frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.995451e-02;-5.993285e+00
1;0.010000;4.656594e-02;-6.133772e+00
2;0.020000;3.981049e-02;-6.447249e+00
3;0.030000;3.595247e-02;-6.651115e+00
4;0.040000;3.188627e-02;-6.891160e+00
5;0.050000;3.299383e-02;-6.822869e+00
6;0.060000;3.134203e-02;-6.925591e+00
7;0.070000;3.259730e-02;-6.847051e+00
8;0.080000;3.742814e-02;-6.570665e+00
9;0.090000;6.341239e-02;-5.516192e+00
10;0.100000;9.249557e-02;-4.761189e+00
11;0.110000;1.035689e-01;-4.535036e+00
12;0.120000;1.144735e-01;-4.334824e+00
13;0.130000;1.232354e-01;-4.187317e+00
14;0.140000;1.210356e-01;-4.223341e+00
15;0.150000;1.106199e-01;-4.403310e+00
16;0.160000;1.114604e-01;-4.388171e+00
17;0.170000;1.074889e-01;-4.460735e+00
18;0.180000;9.570458e-02;-4.692978e+00
19;0.190000;8.316962e-02;-4.973746e+00
20;0.200000;6.762719e-02;-5.387490e+00
21;0.210000;4.678340e-02;-6.124454e+00
22;0.220000;2.491812e-02;-7.384320e+00
23;0.230000;5.315192e-02;-5.869202e+00
24;0.240000;7.885820e-02;-5.080208e+00
25;0.250000;9.222969e-02;-4.766946e+00
26;0.260000;1.041373e-01;-4.524090e+00
27;0.270000;1.132373e-01;-4.356539e+00
28;0.280000;1.072452e-01;-4.465275e+00
29;0.290000;9.063964e-02;-4.801727e+00
30;0.300000;7.735232e-02;-5.118770e+00
31;0.310000;6.121553e-02;-5.586709e+00
32;0.320000;4.266049e-02;-6.308964e+00
33;0.330000;2.961895e-02;-7.038682e+00
34;0.340000;3.253134e-02;-6.851103e+00
35;0.350000;3.459915e-02;-6.727852e+00
36;0.360000;3.534661e-02;-6.685106e+00
37;0.370000;3.459245e-02;-6.728240e+00
38;0.380000;3.393783e-02;-6.766450e+00
39;0.390000;3.314223e-02;-6.813894e+00
40;0.400000;3.643886e-02;-6.624239e+00
41;0.410000;5.857204e-02;-5.674995e+00
42;0.420000;9.104728e-02;-4.792753e+00
43;0.430000;9.877124e-02;-4.629898e+00
44;0.440000;1.027219e-01;-4.551459e+00
45;0.450000;1.078933e-01;-4.453225e+00
46;0.460000;1.093500e-01;-4.426403e+00
47;0.470000;9.640327e-02;-4.678431e+00
48;0.480000;9.642476e-02;-4.677985e+00
49;0.490000;9.283559e-02;-4.753850e+00
50;0.500000;8.453040e-02;-4.941288e+00
51;0.510000;6.738962e-02;-5.394528e+00
52;0.520000;4.816207e-02;-6.066367e+00
53;0.530000;2.816734e-02;-7.139184e+00
54;0.540000;2.670129e-02;-7.246087e+00
55;0.550000;2.690145e-02;-7.231150e+00
56;0.560000;2.943533e-02;-7.051119e+00
57;0.570000;2.958385e-02;-7.041053e+00
58;0.580000;3.068463e-02;-6.967987e+00
59;0.590000;3.025155e-02;-6.996416e+00
60;0.600000;3.237894e-02;-6.860494e+00
61;0.610000;3.465721e-02;-6.724499e+00
62;0.620000;3.580120e-02;-6.659548e+00
63;0.630000;3.839283e-02;-6.519769e+00
64;0.640000;3.898614e-02;-6.489098e+00
65;0.650000;3.938705e-02;-6.468637e+00
66;0.660000;3.780387e-02;-6.550688e+00
67;0.670000;3.827570e-02;-6.525880e+00
68;0.680000;3.693908e-02;-6.596970e+00
69;0.690000;3.308228e-02;-6.817515e+00
70;0.700000;3.113121e-02;-6.939089e+00
71;0.710000;3.430489e-02;-6.744935e+00
72;0.720000;3.439635e-02;-6.739610e+00
73;0.730000;3.445086e-02;-6.736443e+00
74;0.740000;3.559510e-02;-6.671094e+00
75;0.750000;3.717964e-02;-6.583988e+00
76;0.760000;3.537024e-02;-6.683769e+00
77;0.770000;3.656567e-02;-6.617291e+00
78;0.780000;5.440510e-02;-5.822595e+00
79;0.790000;7.340316e-02;-5.223577e+00
80;0.800000;1.018061e-01;-4.569370e+00
81;0.810000;1.120184e-01;-4.378184e+00
