frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.790679e-02;-8.045150e+00
1;0.010000;1.604087e-02;-8.265231e+00
2;0.020000;3.008129e-02;-7.007703e+00
3;0.030000;5.641602e-02;-5.750004e+00
4;0.040000;7.562633e-02;-5.163902e+00
5;0.050000;9.243394e-02;-4.762522e+00
6;0.060000;1.072415e-01;-4.465344e+00
7;0.070000;1.186297e-01;-4.263497e+00
8;0.080000;1.226746e-01;-4.196440e+00
9;0.090000;1.227235e-01;-4.195642e+00
10;0.100000;1.202772e-01;-4.235912e+00
11;0.110000;1.123880e-01;-4.371596e+00
12;0.120000;9.972883e-02;-4.610601e+00
13;0.130000;8.598114e-02;-4.907255e+00
14;0.140000;7.587583e-02;-5.157314e+00
15;0.150000;6.733187e-02;-5.396243e+00
16;0.160000;6.537312e-02;-5.455288e+00
17;0.170000;6.877103e-02;-5.353945e+00
18;0.180000;6.809939e-02;-5.373574e+00
19;0.190000;6.863547e-02;-5.357892e+00
20;0.200000;6.725337e-02;-5.398576e+00
21;0.210000;6.950162e-02;-5.332810e+00
22;0.220000;6.497028e-02;-5.467651e+00
23;0.230000;6.455385e-02;-5.480511e+00
24;0.240000;5.803273e-02;-5.693496e+00
25;0.250000;5.156467e-02;-5.929837e+00
26;0.260000;3.910683e-02;-6.482916e+00
27;0.270000;3.269796e-02;-6.840885e+00
28;0.280000;2.209492e-02;-7.624815e+00
29;0.290000;1.643535e-02;-8.216641e+00
30;0.300000;1.498087e-02;-8.401962e+00
31;0.310000;1.376942e-02;-8.570611e+00
32;0.320000;1.389728e-02;-8.552125e+00
33;0.330000;1.740564e-02;-8.101922e+00
34;0.340000;2.252523e-02;-7.586239e+00
35;0.350000;2.657252e-02;-7.255755e+00
36;0.360000;2.873745e-02;-7.099108e+00
37;0.370000;3.040962e-02;-6.985993e+00
38;0.380000;3.099877e-02;-6.947615e+00
39;0.390000;2.918706e-02;-7.068059e+00
40;0.400000;2.660524e-02;-7.253294e+00
41;0.410000;2.601336e-02;-7.298290e+00
42;0.420000;2.527188e-02;-7.356126e+00
43;0.430000;2.318618e-02;-7.528398e+00
44;0.440000;2.119265e-02;-7.708201e+00
45;0.450000;1.779279e-02;-8.057924e+00
46;0.460000;1.487219e-02;-8.416525e+00
47;0.470000;1.325186e-02;-8.647234e+00
48;0.480000;1.204953e-02;-8.837459e+00
49;0.490000;1.226358e-02;-8.802243e+00
50;0.500000;1.273725e-02;-8.726448e+00
