frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.558874e-01;-3.717242e+00
1;0.010000;1.442820e-01;-3.871971e+00
2;0.020000;1.328039e-01;-4.037763e+00
3;0.030000;1.076031e-01;-4.458612e+00
4;0.040000;8.964025e-02;-4.823902e+00
5;0.050000;5.544605e-02;-5.784689e+00
6;0.060000;3.838833e-02;-6.520003e+00
7;0.070000;3.180054e-02;-6.896544e+00
8;0.080000;3.661628e-02;-6.614524e+00
9;0.090000;4.169729e-02;-6.354638e+00
10;0.100000;4.440001e-02;-6.229031e+00
11;0.110000;4.361147e-02;-6.264870e+00
12;0.120000;3.940314e-02;-6.467819e+00
13;0.130000;3.295097e-02;-6.825469e+00
14;0.140000;2.434298e-02;-7.431024e+00
15;0.150000;1.491028e-02;-8.411408e+00
16;0.160000;4.840518e-03;-1.066147e+01
17;0.170000;7.308244e-03;-9.837504e+00
18;0.180000;1.637959e-02;-8.223438e+00
19;0.190000;1.913807e-02;-7.912152e+00
20;0.200000;1.978070e-02;-7.846097e+00
21;0.210000;1.990333e-02;-7.833736e+00
22;0.220000;1.869627e-02;-7.958862e+00
23;0.230000;1.162588e-02;-8.909042e+00
24;0.240000;6.473215e-03;-1.008016e+01
25;0.250000;5.327291e-03;-1.046982e+01
26;0.260000;6.364015e-03;-1.011419e+01
27;0.270000;8.801679e-03;-9.465626e+00
28;0.280000;1.131241e-02;-8.963711e+00
29;0.290000;1.316973e-02;-8.659669e+00
30;0.300000;1.518986e-02;-8.374254e+00
31;0.310000;1.605245e-02;-8.263787e+00
32;0.320000;1.644746e-02;-8.215168e+00
33;0.330000;1.771984e-02;-8.066141e+00
34;0.340000;1.829636e-02;-8.002107e+00
35;0.350000;1.787221e-02;-8.049016e+00
36;0.360000;1.794113e-02;-8.041319e+00
37;0.370000;1.759812e-02;-8.079926e+00
38;0.380000;1.541995e-02;-8.344186e+00
39;0.390000;1.341027e-02;-8.623468e+00
40;0.400000;1.138753e-02;-8.950473e+00
41;0.410000;8.836337e-03;-9.457766e+00
42;0.420000;7.192971e-03;-9.869302e+00
43;0.430000;7.169216e-03;-9.875918e+00
44;0.440000;6.895202e-03;-9.953859e+00
45;0.450000;6.703874e-03;-1.001014e+01
46;0.460000;6.706665e-03;-1.000931e+01
47;0.470000;5.758380e-03;-1.031420e+01
48;0.480000;3.284060e-03;-1.143735e+01
49;0.490000;1.299834e-03;-1.329104e+01
50;0.500000;7.313568e-03;-9.836048e+00
51;0.510000;6.856423e-02;-5.359969e+00
52;0.520000;1.125331e-01;-4.369015e+00
53;0.530000;1.441211e-01;-3.874202e+00
54;0.540000;1.559757e-01;-3.716110e+00
55;0.550000;1.688152e-01;-3.557902e+00
56;0.560000;1.604244e-01;-3.659864e+00
57;0.570000;1.414465e-01;-3.911668e+00
58;0.580000;1.142514e-01;-4.338708e+00
59;0.590000;1.044392e-01;-4.518301e+00
60;0.600000;8.564862e-02;-4.915004e+00
61;0.610000;8.135822e-02;-5.017787e+00
62;0.620000;7.243299e-02;-5.250187e+00
63;0.630000;6.963810e-02;-5.328887e+00
64;0.640000;6.664101e-02;-5.416870e+00
65;0.650000;6.541059e-02;-5.454142e+00
66;0.660000;5.964246e-02;-5.638775e+00
67;0.670000;5.545393e-02;-5.784405e+00
68;0.680000;4.979782e-02;-5.999568e+00
69;0.690000;4.011786e-02;-6.431867e+00
70;0.700000;3.565857e-02;-6.667531e+00
71;0.710000;3.207588e-02;-6.879302e+00
72;0.720000;2.877197e-02;-7.096707e+00
73;0.730000;2.788250e-02;-7.159512e+00
74;0.740000;2.672037e-02;-7.244658e+00
75;0.750000;2.530308e-02;-7.353659e+00
