frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.465037e-01;-3.841409e+00
1;0.010000;1.390933e-01;-3.945220e+00
2;0.020000;1.282135e-01;-4.108117e+00
3;0.030000;1.235490e-01;-4.182235e+00
4;0.040000;1.182104e-01;-4.270578e+00
5;0.050000;1.182166e-01;-4.270473e+00
6;0.060000;1.223064e-01;-4.202452e+00
7;0.070000;1.344402e-01;-4.013272e+00
8;0.080000;1.465517e-01;-3.840754e+00
9;0.090000;1.501957e-01;-3.791633e+00
10;0.100000;1.523951e-01;-3.762557e+00
11;0.110000;1.561429e-01;-3.713967e+00
12;0.120000;1.540685e-01;-3.740716e+00
13;0.130000;1.451512e-01;-3.859959e+00
14;0.140000;1.404880e-01;-3.925267e+00
15;0.150000;1.348230e-01;-4.007585e+00
16;0.160000;1.275643e-01;-4.118269e+00
17;0.170000;1.181837e-01;-4.271029e+00
18;0.180000;1.121451e-01;-4.375924e+00
19;0.190000;1.128023e-01;-4.364236e+00
20;0.200000;1.135798e-01;-4.350500e+00
21;0.210000;1.120584e-01;-4.377471e+00
22;0.220000;1.115615e-01;-4.386358e+00
23;0.230000;1.137455e-01;-4.347583e+00
24;0.240000;1.198046e-01;-4.243787e+00
25;0.250000;1.233016e-01;-4.186244e+00
26;0.260000;1.176920e-01;-4.279369e+00
27;0.270000;1.076945e-01;-4.456914e+00
28;0.280000;9.696759e-02;-4.666757e+00
29;0.290000;7.405435e-02;-5.205912e+00
30;0.300000;4.552000e-02;-6.179207e+00
31;0.310000;4.517543e-02;-6.194404e+00
32;0.320000;6.783582e-02;-5.381330e+00
33;0.330000;9.557914e-02;-4.695601e+00
34;0.340000;1.143258e-01;-4.337406e+00
35;0.350000;1.286508e-01;-4.101307e+00
36;0.360000;1.331277e-01;-4.032893e+00
37;0.370000;1.310022e-01;-4.065082e+00
38;0.380000;1.190767e-01;-4.255975e+00
39;0.390000;1.115485e-01;-4.386592e+00
40;0.400000;1.027557e-01;-4.550801e+00
41;0.410000;1.003165e-01;-4.598851e+00
42;0.420000;1.011966e-01;-4.581380e+00
43;0.430000;1.027575e-01;-4.550767e+00
44;0.440000;1.011846e-01;-4.581618e+00
45;0.450000;1.051365e-01;-4.504992e+00
46;0.460000;1.102333e-01;-4.410312e+00
47;0.470000;1.126302e-01;-4.367291e+00
48;0.480000;1.186241e-01;-4.263591e+00
49;0.490000;1.254829e-01;-4.151171e+00
50;0.500000;1.332554e-01;-4.030975e+00
51;0.510000;1.311312e-01;-4.063115e+00
52;0.520000;1.252090e-01;-4.155542e+00
53;0.530000;1.161096e-01;-4.306441e+00
54;0.540000;1.028542e-01;-4.548886e+00
55;0.550000;7.962239e-02;-5.060920e+00
56;0.560000;6.421420e-02;-5.491062e+00
57;0.570000;5.291780e-02;-5.878031e+00
58;0.580000;3.986339e-02;-6.444594e+00
59;0.590000;2.831415e-02;-7.128787e+00
60;0.600000;1.832699e-02;-7.998761e+00
61;0.610000;1.138995e-02;-8.950047e+00
62;0.620000;7.396093e-03;-9.813607e+00
63;0.630000;6.555404e-03;-1.005493e+01
64;0.640000;7.070525e-03;-9.903641e+00
65;0.650000;7.463070e-03;-9.795577e+00
66;0.660000;7.540121e-03;-9.775034e+00
67;0.670000;8.169362e-03;-9.614729e+00
68;0.680000;8.334663e-03;-9.574664e+00
69;0.690000;8.050974e-03;-9.643925e+00
70;0.700000;7.898794e-03;-9.682091e+00
71;0.710000;7.207664e-03;-9.865221e+00
72;0.720000;6.585544e-03;-1.004576e+01
73;0.730000;6.007753e-03;-1.022941e+01
74;0.740000;5.513793e-03;-1.040100e+01
75;0.750000;4.361515e-03;-1.086987e+01
76;0.760000;3.706474e-03;-1.119535e+01
77;0.770000;3.031299e-03;-1.159753e+01
78;0.780000;2.486334e-03;-1.199389e+01
79;0.790000;7.393387e-03;-9.814339e+00
80;0.800000;2.052846e-02;-7.771886e+00
81;0.810000;3.141024e-02;-6.921243e+00
82;0.820000;4.854183e-02;-6.050659e+00
83;0.830000;6.184375e-02;-5.566288e+00
84;0.840000;7.309157e-02;-5.232085e+00
85;0.850000;8.331382e-02;-4.970282e+00
86;0.860000;9.514745e-02;-4.704655e+00
87;0.870000;1.063801e-01;-4.481474e+00
88;0.880000;1.218149e-01;-4.210505e+00
89;0.890000;1.410576e-01;-3.917174e+00
90;0.900000;1.521594e-01;-3.765653e+00
91;0.910000;1.564732e-01;-3.709742e+00
92;0.920000;1.555505e-01;-3.721570e+00
93;0.930000;1.447043e-01;-3.866126e+00
94;0.940000;1.252802e-01;-4.154404e+00
95;0.950000;1.132530e-01;-4.356261e+00
96;0.960000;1.114645e-01;-4.388099e+00
97;0.970000;1.140326e-01;-4.342542e+00
98;0.980000;1.214457e-01;-4.216576e+00
99;0.990000;1.281339e-01;-4.109359e+00
100;1.000000;1.325876e-01;-4.041023e+00
101;1.010000;1.347571e-01;-4.008563e+00
102;1.020000;1.322757e-01;-4.045733e+00
103;1.030000;1.319942e-01;-4.049994e+00
104;1.040000;1.309969e-01;-4.065163e+00
105;1.050000;1.280523e-01;-4.110632e+00
106;1.060000;1.220807e-01;-4.206146e+00
107;1.070000;1.177270e-01;-4.278774e+00
108;1.080000;1.096689e-01;-4.420580e+00
109;1.090000;9.957810e-02;-4.613626e+00
110;1.100000;8.693197e-02;-4.885259e+00
111;1.110000;7.314772e-02;-5.230548e+00
112;1.120000;6.278956e-02;-5.535933e+00
113;1.130000;5.673036e-02;-5.738892e+00
114;1.140000;5.971918e-02;-5.636204e+00
115;1.150000;6.224765e-02;-5.553269e+00
116;1.160000;6.366742e-02;-5.508165e+00
117;1.170000;6.483064e-02;-5.471954e+00
118;1.180000;6.367185e-02;-5.508025e+00
119;1.190000;6.110660e-02;-5.590271e+00
120;1.200000;6.016761e-02;-5.621242e+00
121;1.210000;5.871656e-02;-5.670067e+00
122;1.220000;5.144591e-02;-5.934449e+00
123;1.230000;5.134767e-02;-5.938272e+00
124;1.240000;6.250963e-02;-5.544869e+00
125;1.250000;8.250342e-02;-4.989831e+00
126;1.260000;1.048608e-01;-4.510242e+00
127;1.270000;1.244087e-01;-4.168365e+00
128;1.280000;1.429259e-01;-3.890857e+00
129;1.290000;1.485538e-01;-3.813616e+00
130;1.300000;1.443621e-01;-3.870862e+00
131;1.310000;1.331187e-01;-4.033029e+00
132;1.320000;1.219112e-01;-4.208924e+00
133;1.330000;1.011197e-01;-4.582901e+00
134;1.340000;8.777116e-02;-4.866045e+00
135;1.350000;8.249182e-02;-4.990112e+00
136;1.360000;7.929372e-02;-5.069193e+00
137;1.370000;7.050064e-02;-5.304267e+00
138;1.380000;6.566213e-02;-5.446466e+00
139;1.390000;6.305274e-02;-5.527568e+00
140;1.400000;6.143893e-02;-5.579423e+00
141;1.410000;6.062803e-02;-5.605996e+00
142;1.420000;6.420971e-02;-5.491202e+00
