frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.199742e-02;-8.846128e+00
1;0.010000;9.103711e-03;-9.398147e+00
2;0.020000;9.491426e-03;-9.314733e+00
3;0.030000;3.016248e-02;-7.002313e+00
4;0.040000;4.913466e-02;-6.026381e+00
5;0.050000;4.974983e-02;-6.001496e+00
6;0.060000;5.073579e-02;-5.962247e+00
7;0.070000;5.361433e-02;-5.851878e+00
8;0.080000;4.729505e-02;-6.102699e+00
9;0.090000;4.380714e-02;-6.255917e+00
10;0.100000;5.693859e-02;-5.731564e+00
11;0.110000;7.006665e-02;-5.316617e+00
12;0.120000;8.409471e-02;-4.951623e+00
13;0.130000;9.689317e-02;-4.668293e+00
14;0.140000;1.029762e-01;-4.546516e+00
15;0.150000;1.082789e-01;-4.446090e+00
16;0.160000;1.120509e-01;-4.377604e+00
17;0.170000;1.085369e-01;-4.441330e+00
18;0.180000;1.053373e-01;-4.501175e+00
19;0.190000;1.054786e-01;-4.498494e+00
20;0.200000;1.102612e-01;-4.409806e+00
21;0.210000;1.156055e-01;-4.315145e+00
22;0.220000;1.245262e-01;-4.166478e+00
23;0.230000;1.282077e-01;-4.108207e+00
24;0.240000;1.308198e-01;-4.067869e+00
25;0.250000;1.302831e-01;-4.076092e+00
26;0.260000;1.306585e-01;-4.070336e+00
27;0.270000;1.295606e-01;-4.087213e+00
28;0.280000;1.317621e-01;-4.053514e+00
29;0.290000;1.288607e-01;-4.098047e+00
30;0.300000;1.238433e-01;-4.177475e+00
31;0.310000;1.155635e-01;-4.315870e+00
32;0.320000;1.059066e-01;-4.490395e+00
33;0.330000;9.261212e-02;-4.758670e+00
34;0.340000;8.262672e-02;-4.986844e+00
35;0.350000;7.009704e-02;-5.315750e+00
36;0.360000;5.582710e-02;-5.770992e+00
37;0.370000;4.260978e-02;-6.311343e+00
38;0.380000;3.495758e-02;-6.707240e+00
39;0.390000;2.568194e-02;-7.323935e+00
40;0.400000;2.188091e-02;-7.644281e+00
41;0.410000;2.065466e-02;-7.759629e+00
42;0.420000;1.762954e-02;-8.076359e+00
43;0.430000;1.597262e-02;-8.273758e+00
44;0.440000;1.596356e-02;-8.274894e+00
45;0.450000;1.664115e-02;-8.191753e+00
46;0.460000;1.639199e-02;-8.221925e+00
47;0.470000;1.791320e-02;-8.044435e+00
48;0.480000;1.899367e-02;-7.927299e+00
49;0.490000;2.163739e-02;-7.666665e+00
50;0.500000;3.179561e-02;-6.896854e+00
51;0.510000;5.959106e-02;-5.640500e+00
52;0.520000;1.056596e-01;-4.495066e+00
53;0.530000;1.401875e-01;-3.929549e+00
54;0.540000;1.593963e-01;-3.672724e+00
55;0.550000;1.714533e-01;-3.526889e+00
56;0.560000;1.753548e-01;-3.481888e+00
57;0.570000;1.637806e-01;-3.618455e+00
58;0.580000;1.491467e-01;-3.805650e+00
59;0.590000;1.417469e-01;-3.907425e+00
60;0.600000;1.347320e-01;-4.008936e+00
61;0.610000;1.265152e-01;-4.134786e+00
62;0.620000;1.165750e-01;-4.298440e+00
63;0.630000;1.092202e-01;-4.428779e+00
64;0.640000;1.021086e-01;-4.563436e+00
65;0.650000;9.713881e-02;-4.663229e+00
