frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.500593e-01;-3.793449e+00
1;0.010000;1.411342e-01;-3.916089e+00
2;0.020000;1.216727e-01;-4.212841e+00
3;0.030000;1.005029e-01;-4.595137e+00
4;0.040000;9.305474e-02;-4.749135e+00
5;0.050000;8.704692e-02;-4.882616e+00
6;0.060000;7.708590e-02;-5.125670e+00
7;0.070000;6.744964e-02;-5.392748e+00
8;0.080000;5.700545e-02;-5.729217e+00
9;0.090000;5.346317e-02;-5.857524e+00
10;0.100000;6.202480e-02;-5.560442e+00
11;0.110000;6.740459e-02;-5.394084e+00
12;0.120000;7.064946e-02;-5.300050e+00
13;0.130000;7.572934e-02;-5.161179e+00
14;0.140000;7.806384e-02;-5.100457e+00
15;0.150000;7.724488e-02;-5.121549e+00
16;0.160000;7.695526e-02;-5.129062e+00
17;0.170000;7.288088e-02;-5.237858e+00
18;0.180000;6.438969e-02;-5.485603e+00
19;0.190000;5.548974e-02;-5.783114e+00
20;0.200000;3.898499e-02;-6.489157e+00
21;0.210000;1.945324e-02;-7.879483e+00
22;0.220000;5.910658e-03;-1.026200e+01
23;0.230000;2.238537e-02;-7.598695e+00
24;0.240000;4.106314e-02;-6.385289e+00
25;0.250000;5.319292e-02;-5.867660e+00
26;0.260000;5.720674e-02;-5.722167e+00
27;0.270000;5.787794e-02;-5.698838e+00
28;0.280000;5.413197e-02;-5.832661e+00
29;0.290000;4.250241e-02;-6.316389e+00
30;0.300000;2.713163e-02;-7.214110e+00
31;0.310000;2.479196e-02;-7.394472e+00
32;0.320000;3.873491e-02;-6.502028e+00
33;0.330000;6.705702e-02;-5.404424e+00
34;0.340000;8.771311e-02;-4.867368e+00
35;0.350000;1.103037e-01;-4.409035e+00
36;0.360000;1.187288e-01;-4.261827e+00
37;0.370000;1.297438e-01;-4.084387e+00
38;0.380000;1.273995e-01;-4.120855e+00
39;0.390000;1.296871e-01;-4.085261e+00
40;0.400000;1.203621e-01;-4.234501e+00
41;0.410000;1.228980e-01;-4.192801e+00
42;0.420000;1.145637e-01;-4.333248e+00
43;0.430000;1.141080e-01;-4.341220e+00
44;0.440000;9.941475e-02;-4.616910e+00
45;0.450000;8.824007e-02;-4.855388e+00
46;0.460000;7.104672e-02;-5.288835e+00
47;0.470000;5.959171e-02;-5.640478e+00
48;0.480000;3.708810e-02;-6.588918e+00
49;0.490000;2.814985e-02;-7.140427e+00
50;0.500000;2.755344e-02;-7.183256e+00
51;0.510000;2.947745e-02;-7.048259e+00
52;0.520000;3.459179e-02;-6.728278e+00
53;0.530000;3.580478e-02;-6.659348e+00
54;0.540000;3.421515e-02;-6.750173e+00
55;0.550000;4.193723e-02;-6.343163e+00
56;0.560000;5.077096e-02;-5.960862e+00
57;0.570000;5.650046e-02;-5.747013e+00
58;0.580000;6.569836e-02;-5.445363e+00
59;0.590000;7.667384e-02;-5.136389e+00
60;0.600000;7.848078e-02;-5.089803e+00
61;0.610000;7.176689e-02;-5.268664e+00
62;0.620000;6.647132e-02;-5.421969e+00
63;0.630000;6.998919e-02;-5.318829e+00
64;0.640000;8.411709e-02;-4.951091e+00
65;0.650000;1.025927e-01;-4.553977e+00
66;0.660000;1.172125e-01;-4.287533e+00
67;0.670000;1.274811e-01;-4.119574e+00
68;0.680000;1.273794e-01;-4.121171e+00
69;0.690000;1.192317e-01;-4.253374e+00
70;0.700000;1.017486e-01;-4.570500e+00
71;0.710000;8.826095e-02;-4.854915e+00
72;0.720000;7.309080e-02;-5.232106e+00
73;0.730000;6.548946e-02;-5.451732e+00
74;0.740000;5.517711e-02;-5.794414e+00
75;0.750000;5.621981e-02;-5.756972e+00
76;0.760000;6.005967e-02;-5.624834e+00
77;0.770000;6.686929e-02;-5.410031e+00
78;0.780000;7.478710e-02;-5.186220e+00
79;0.790000;8.588693e-02;-4.909447e+00
80;0.800000;9.188291e-02;-4.774480e+00
81;0.810000;9.132268e-02;-4.786712e+00
82;0.820000;8.959577e-02;-4.824894e+00
83;0.830000;8.331657e-02;-4.970215e+00
84;0.840000;7.505403e-02;-5.179094e+00
85;0.850000;6.681325e-02;-5.411708e+00
86;0.860000;6.202642e-02;-5.560390e+00
87;0.870000;5.344114e-02;-5.858349e+00
88;0.880000;4.555498e-02;-6.177670e+00
89;0.890000;3.332524e-02;-6.802881e+00
90;0.900000;2.846199e-02;-7.118371e+00
91;0.910000;2.453396e-02;-7.415394e+00
92;0.920000;2.431883e-02;-7.433009e+00
93;0.930000;2.854017e-02;-7.112885e+00
94;0.940000;3.958163e-02;-6.458780e+00
95;0.950000;5.103098e-02;-5.950645e+00
96;0.960000;8.959235e-02;-4.824971e+00
97;0.970000;1.222771e-01;-4.202931e+00
98;0.980000;1.446892e-01;-3.866335e+00
99;0.990000;1.591421e-01;-3.675916e+00
100;1.000000;1.691215e-01;-3.554276e+00
101;1.010000;1.599149e-01;-3.666227e+00
102;1.020000;1.375796e-01;-3.967105e+00
103;1.030000;1.127160e-01;-4.365767e+00
104;1.040000;8.691652e-02;-4.885614e+00
105;1.050000;5.471223e-02;-5.811336e+00
106;1.060000;1.962999e-02;-7.861394e+00
107;1.070000;7.656796e-03;-9.744324e+00
108;1.080000;9.665048e-03;-9.278479e+00
109;1.090000;1.716564e-02;-8.129691e+00
110;1.100000;1.854473e-02;-7.975139e+00
111;1.110000;1.932858e-02;-7.892341e+00
112;1.120000;2.471749e-02;-7.400488e+00
113;1.130000;3.604789e-02;-6.645813e+00
114;1.140000;4.408285e-02;-6.243369e+00
115;1.150000;5.727401e-02;-5.719817e+00
116;1.160000;6.131570e-02;-5.583439e+00
117;1.170000;6.188941e-02;-5.564813e+00
118;1.180000;5.653806e-02;-5.745682e+00
119;1.190000;4.993976e-02;-5.993876e+00
120;1.200000;3.943197e-02;-6.466357e+00
121;1.210000;3.848990e-02;-6.514719e+00
122;1.220000;4.147071e-02;-6.365536e+00
123;1.230000;4.860682e-02;-6.047983e+00
124;1.240000;5.079745e-02;-5.959818e+00
125;1.250000;5.001641e-02;-5.990808e+00
126;1.260000;5.456785e-02;-5.816621e+00
127;1.270000;5.743468e-02;-5.714214e+00
128;1.280000;6.641798e-02;-5.423575e+00
129;1.290000;6.979325e-02;-5.324436e+00
130;1.300000;9.955460e-02;-4.614098e+00
131;1.310000;1.165903e-01;-4.298178e+00
132;1.320000;1.327603e-01;-4.038421e+00
133;1.330000;1.401494e-01;-3.930093e+00
134;1.340000;1.483756e-01;-3.816016e+00
135;1.350000;1.389291e-01;-3.947583e+00
136;1.360000;1.283569e-01;-4.105881e+00
137;1.370000;1.123435e-01;-4.372389e+00
138;1.380000;9.605534e-02;-4.685661e+00
139;1.390000;8.003996e-02;-5.050458e+00
140;1.400000;6.259476e-02;-5.542148e+00
141;1.410000;4.722108e-02;-6.105830e+00
142;1.420000;3.542877e-02;-6.680462e+00
143;1.430000;2.815827e-02;-7.139829e+00
144;1.440000;2.264508e-02;-7.575626e+00
145;1.450000;2.451056e-02;-7.417303e+00
146;1.460000;5.037845e-02;-5.976384e+00
147;1.470000;8.908331e-02;-4.836366e+00
148;1.480000;1.117086e-01;-4.383724e+00
149;1.490000;1.114780e-01;-4.387855e+00
150;1.500000;1.104793e-01;-4.405854e+00
151;1.510000;1.010171e-01;-4.584930e+00
152;1.520000;6.877395e-02;-5.353861e+00
153;1.530000;1.261499e-02;-8.745739e+00
154;1.540000;1.034544e-02;-9.142419e+00
155;1.550000;5.198387e-03;-1.051881e+01
156;1.560000;1.287404e-02;-8.705085e+00
157;1.570000;1.542682e-02;-8.343295e+00
158;1.580000;1.615370e-02;-8.251212e+00
159;1.590000;1.615048e-02;-8.251611e+00
160;1.600000;1.614718e-02;-8.252020e+00
161;1.610000;9.892566e-03;-9.231943e+00
162;1.620000;5.286957e-03;-1.048503e+01
163;1.630000;6.484062e-03;-1.007682e+01
