frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.324842e-02;-4.744977e+00
1;0.010000;1.003981e-01;-4.597224e+00
2;0.020000;1.028457e-01;-4.549051e+00
3;0.030000;9.726308e-02;-4.660672e+00
4;0.040000;8.636566e-02;-4.898330e+00
5;0.050000;8.378913e-02;-4.958904e+00
6;0.060000;7.903613e-02;-5.075700e+00
7;0.070000;7.616702e-02;-5.149653e+00
8;0.080000;7.541028e-02;-5.169623e+00
9;0.090000;7.157674e-02;-5.273970e+00
10;0.100000;7.119461e-02;-5.284676e+00
11;0.110000;6.980289e-02;-5.324160e+00
12;0.120000;6.084912e-02;-5.598716e+00
13;0.130000;5.233909e-02;-5.900023e+00
14;0.140000;4.433284e-02;-6.232059e+00
15;0.150000;2.931161e-02;-7.059543e+00
16;0.160000;1.557665e-02;-8.323965e+00
17;0.170000;5.864966e-03;-1.027752e+01
18;0.180000;1.581760e-03;-1.289843e+01
19;0.190000;3.510699e-03;-1.130388e+01
20;0.200000;3.647700e-03;-1.122732e+01
21;0.210000;3.934721e-03;-1.107583e+01
22;0.220000;7.089852e-03;-9.898182e+00
23;0.230000;9.812982e-03;-9.248098e+00
24;0.240000;1.518958e-02;-8.374291e+00
25;0.250000;2.390385e-02;-7.467432e+00
26;0.260000;3.359287e-02;-6.786883e+00
27;0.270000;3.917000e-02;-6.479688e+00
28;0.280000;4.338071e-02;-6.275481e+00
29;0.290000;4.487181e-02;-6.207891e+00
30;0.300000;4.352615e-02;-6.268787e+00
31;0.310000;4.239494e-02;-6.321453e+00
32;0.320000;4.502709e-02;-6.200982e+00
33;0.330000;5.709035e-02;-5.726241e+00
34;0.340000;9.094410e-02;-4.795021e+00
35;0.350000;1.074288e-01;-4.461854e+00
36;0.360000;1.162271e-01;-4.304419e+00
37;0.370000;1.228682e-01;-4.193287e+00
38;0.380000;1.294283e-01;-4.089256e+00
39;0.390000;1.197336e-01;-4.244972e+00
40;0.400000;1.051820e-01;-4.504126e+00
41;0.410000;9.348407e-02;-4.739929e+00
42;0.420000;8.094460e-02;-5.027981e+00
43;0.430000;5.768337e-02;-5.705573e+00
44;0.440000;2.496878e-02;-7.380258e+00
45;0.450000;5.462549e-02;-5.814509e+00
46;0.460000;8.029541e-02;-5.044086e+00
47;0.470000;9.813133e-02;-4.642897e+00
48;0.480000;1.126346e-01;-4.367213e+00
49;0.490000;1.282042e-01;-4.108263e+00
50;0.500000;1.260354e-01;-4.142385e+00
51;0.510000;1.179652e-01;-4.274731e+00
52;0.520000;1.114704e-01;-4.387993e+00
53;0.530000;1.049380e-01;-4.508770e+00
54;0.540000;9.098939e-02;-4.794025e+00
55;0.550000;8.377661e-02;-4.959203e+00
56;0.560000;7.793364e-02;-5.103795e+00
57;0.570000;7.069313e-02;-5.298814e+00
58;0.580000;6.558735e-02;-5.448745e+00
59;0.590000;7.140233e-02;-5.278850e+00
60;0.600000;8.338244e-02;-4.968635e+00
61;0.610000;9.869949e-02;-4.631351e+00
62;0.620000;1.179420e-01;-4.275125e+00
63;0.630000;1.286335e-01;-4.101575e+00
64;0.640000;1.307171e-01;-4.069440e+00
65;0.650000;1.312208e-01;-4.061748e+00
66;0.660000;1.247074e-01;-4.163571e+00
67;0.670000;1.079329e-01;-4.452492e+00
68;0.680000;9.180768e-02;-4.776119e+00
69;0.690000;7.979779e-02;-5.056519e+00
70;0.700000;6.565107e-02;-5.446803e+00
71;0.710000;6.097477e-02;-5.594590e+00
72;0.720000;6.501331e-02;-5.466327e+00
73;0.730000;6.280688e-02;-5.535381e+00
74;0.740000;5.955280e-02;-5.641784e+00
75;0.750000;5.377899e-02;-5.845745e+00
76;0.760000;4.209863e-02;-6.335480e+00
77;0.770000;2.015708e-02;-7.808399e+00
78;0.780000;2.209414e-02;-7.624886e+00
79;0.790000;4.786569e-02;-6.078713e+00
80;0.800000;7.561095e-02;-5.164309e+00
