frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.299289e-01;-4.081536e+00
1;0.010000;8.681784e-02;-4.887887e+00
2;0.020000;4.009903e-02;-6.432806e+00
3;0.030000;5.984039e-02;-5.632149e+00
4;0.040000;1.262707e-01;-4.138655e+00
5;0.050000;1.589609e-01;-3.678195e+00
6;0.060000;1.782472e-01;-3.449167e+00
7;0.070000;1.928077e-01;-3.292124e+00
8;0.080000;1.990935e-01;-3.227961e+00
9;0.090000;1.744384e-01;-3.492367e+00
10;0.100000;1.478551e-01;-3.823045e+00
11;0.110000;1.239541e-01;-4.175688e+00
12;0.120000;9.704445e-02;-4.665172e+00
13;0.130000;6.390533e-02;-5.500705e+00
14;0.140000;2.956940e-02;-7.042031e+00
15;0.150000;1.083004e-02;-9.050864e+00
16;0.160000;1.025363e-02;-9.160247e+00
17;0.170000;1.180517e-02;-8.878435e+00
18;0.180000;2.310951e-02;-7.535022e+00
19;0.190000;3.181772e-02;-6.895463e+00
20;0.200000;3.576633e-02;-6.661497e+00
21;0.210000;3.829034e-02;-6.525115e+00
22;0.220000;4.210399e-02;-6.335226e+00
23;0.230000;4.387295e-02;-6.252915e+00
24;0.240000;4.795206e-02;-6.075107e+00
25;0.250000;6.050606e-02;-5.610023e+00
26;0.260000;7.397108e-02;-5.208162e+00
27;0.270000;8.530670e-02;-4.923005e+00
28;0.280000;9.389246e-02;-4.731211e+00
29;0.290000;1.023216e-01;-4.559269e+00
30;0.300000;1.063999e-01;-4.481102e+00
31;0.310000;1.114731e-01;-4.387944e+00
32;0.320000;1.158409e-01;-4.311076e+00
33;0.330000;1.190999e-01;-4.255585e+00
34;0.340000;1.203496e-01;-4.234708e+00
35;0.350000;1.222541e-01;-4.203307e+00
36;0.360000;1.222280e-01;-4.203734e+00
37;0.370000;1.205475e-01;-4.231423e+00
38;0.380000;1.249129e-01;-4.160277e+00
39;0.390000;1.352004e-01;-4.001994e+00
40;0.400000;1.367155e-01;-3.979706e+00
41;0.410000;1.353534e-01;-3.999733e+00
42;0.420000;1.297487e-01;-4.084311e+00
43;0.430000;1.227418e-01;-4.195345e+00
44;0.440000;1.046273e-01;-4.514702e+00
45;0.450000;9.422591e-02;-4.724120e+00
46;0.460000;8.386610e-02;-4.957067e+00
47;0.470000;8.623883e-02;-4.901269e+00
48;0.480000;8.077888e-02;-5.032079e+00
49;0.490000;7.611573e-02;-5.151001e+00
50;0.500000;6.799487e-02;-5.376646e+00
51;0.510000;6.130591e-02;-5.583758e+00
52;0.520000;4.574860e-02;-6.169188e+00
53;0.530000;2.914525e-02;-7.070927e+00
54;0.540000;1.508745e-02;-8.387784e+00
55;0.550000;1.334051e-02;-8.633900e+00
56;0.560000;1.682841e-02;-8.169373e+00
57;0.570000;1.886134e-02;-7.941282e+00
58;0.580000;2.282532e-02;-7.559770e+00
59;0.590000;2.326670e-02;-7.521464e+00
60;0.600000;2.393214e-02;-7.465066e+00
61;0.610000;2.253933e-02;-7.584987e+00
62;0.620000;2.331668e-02;-7.517172e+00
63;0.630000;2.071626e-02;-7.753673e+00
64;0.640000;2.231976e-02;-7.604566e+00
65;0.650000;2.397812e-02;-7.461227e+00
66;0.660000;2.639659e-02;-7.269041e+00
67;0.670000;3.259629e-02;-6.847114e+00
68;0.680000;3.585845e-02;-6.656352e+00
69;0.690000;3.654123e-02;-6.618628e+00
70;0.700000;3.640923e-02;-6.625866e+00
71;0.710000;3.819065e-02;-6.530329e+00
72;0.720000;3.517282e-02;-6.694963e+00
73;0.730000;3.218399e-02;-6.872572e+00
74;0.740000;3.146183e-02;-6.917960e+00
75;0.750000;3.023472e-02;-6.997529e+00
76;0.760000;2.587790e-02;-7.308732e+00
77;0.770000;2.124894e-02;-7.702897e+00
78;0.780000;2.015338e-02;-7.808767e+00
79;0.790000;2.035449e-02;-7.788908e+00
80;0.800000;6.125839e-02;-5.585309e+00
81;0.810000;1.181218e-01;-4.272078e+00
82;0.820000;1.574110e-01;-3.697790e+00
83;0.830000;1.814515e-01;-3.413534e+00
84;0.840000;1.980246e-01;-3.238728e+00
85;0.850000;2.089448e-01;-3.131370e+00
86;0.860000;2.029290e-01;-3.189798e+00
87;0.870000;1.913241e-01;-3.307573e+00
88;0.880000;1.769880e-01;-3.463347e+00
89;0.890000;1.601672e-01;-3.663074e+00
90;0.900000;1.361597e-01;-3.987854e+00
91;0.910000;1.066811e-01;-4.475822e+00
92;0.920000;7.575386e-02;-5.160532e+00
93;0.930000;6.032776e-02;-5.615926e+00
94;0.940000;8.124977e-02;-5.020454e+00
95;0.950000;1.020686e-01;-4.564220e+00
96;0.960000;1.182584e-01;-4.269767e+00
97;0.970000;1.334915e-01;-4.027434e+00
98;0.980000;1.458942e-01;-3.849746e+00
99;0.990000;1.443535e-01;-3.870981e+00
100;1.000000;1.362449e-01;-3.986603e+00
101;1.010000;1.205699e-01;-4.231051e+00
102;1.020000;1.005185e-01;-4.594827e+00
103;1.030000;7.636526e-02;-5.144455e+00
104;1.040000;5.065119e-02;-5.965585e+00
