frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.239020e-02;-7.598264e+00
1;0.010000;1.731895e-02;-8.111908e+00
2;0.020000;1.513670e-02;-8.381267e+00
3;0.030000;1.210824e-02;-8.827738e+00
4;0.040000;1.296866e-02;-8.690439e+00
5;0.050000;1.203630e-02;-8.839657e+00
6;0.060000;1.175354e-02;-8.887201e+00
7;0.070000;1.148762e-02;-8.932970e+00
8;0.080000;1.692873e-02;-8.157487e+00
9;0.090000;1.670818e-02;-8.183714e+00
10;0.100000;1.658504e-02;-8.198508e+00
11;0.110000;2.098447e-02;-7.727945e+00
12;0.120000;2.719943e-02;-7.209118e+00
13;0.130000;2.620311e-02;-7.283754e+00
14;0.140000;3.665011e-02;-6.612678e+00
15;0.150000;5.393583e-02;-5.839921e+00
16;0.160000;7.357658e-02;-5.218857e+00
17;0.170000;9.989584e-02;-4.607255e+00
18;0.180000;1.180852e-01;-4.272697e+00
19;0.190000;1.279821e-01;-4.111730e+00
20;0.200000;1.299827e-01;-4.080708e+00
21;0.210000;1.257505e-01;-4.146910e+00
22;0.220000;1.134586e-01;-4.352634e+00
23;0.230000;1.028118e-01;-4.549709e+00
24;0.240000;9.545411e-02;-4.698219e+00
25;0.250000;9.351517e-02;-4.739263e+00
26;0.260000;9.131923e-02;-4.786788e+00
27;0.270000;9.349999e-02;-4.739588e+00
28;0.280000;9.185708e-02;-4.775043e+00
29;0.290000;8.495724e-02;-4.931214e+00
30;0.300000;7.625592e-02;-5.147321e+00
31;0.310000;6.906902e-02;-5.345298e+00
32;0.320000;5.321267e-02;-5.866918e+00
33;0.330000;5.216799e-02;-5.906572e+00
34;0.340000;6.608825e-02;-5.433528e+00
35;0.350000;8.811629e-02;-4.858196e+00
36;0.360000;9.732576e-02;-4.659383e+00
37;0.370000;1.043393e-01;-4.520215e+00
38;0.380000;1.097224e-01;-4.419603e+00
39;0.390000;1.072430e-01;-4.465316e+00
40;0.400000;9.136066e-02;-4.785881e+00
41;0.410000;8.066143e-02;-5.034989e+00
42;0.420000;6.868502e-02;-5.356448e+00
43;0.430000;4.718483e-02;-6.107366e+00
44;0.440000;2.603981e-02;-7.296257e+00
45;0.450000;1.160371e-02;-8.912861e+00
46;0.460000;1.049390e-02;-9.113921e+00
47;0.470000;1.010934e-02;-9.188591e+00
48;0.480000;1.126405e-02;-8.972279e+00
49;0.490000;1.239419e-02;-8.781054e+00
50;0.500000;1.353434e-02;-8.605050e+00
51;0.510000;2.191201e-02;-7.641441e+00
52;0.520000;3.873694e-02;-6.501924e+00
53;0.530000;4.870526e-02;-6.043936e+00
54;0.540000;6.036709e-02;-5.614623e+00
55;0.550000;6.640656e-02;-5.423919e+00
56;0.560000;8.256621e-02;-4.988310e+00
57;0.570000;9.959644e-02;-4.613258e+00
58;0.580000;1.114023e-01;-4.389215e+00
59;0.590000;1.250193e-01;-4.158575e+00
60;0.600000;1.342359e-01;-4.016314e+00
61;0.610000;1.367984e-01;-3.978494e+00
62;0.620000;1.296068e-01;-4.086500e+00
63;0.630000;1.213862e-01;-4.217556e+00
64;0.640000;1.035495e-01;-4.535411e+00
65;0.650000;8.772046e-02;-4.867200e+00
66;0.660000;6.688780e-02;-5.409477e+00
67;0.670000;4.898629e-02;-6.032430e+00
68;0.680000;3.561589e-02;-6.669927e+00
69;0.690000;3.192057e-02;-6.889009e+00
70;0.700000;3.475242e-02;-6.719012e+00
71;0.710000;4.262213e-02;-6.310763e+00
72;0.720000;4.480996e-02;-6.210649e+00
73;0.730000;4.909802e-02;-6.027873e+00
74;0.740000;5.347457e-02;-5.857098e+00
75;0.750000;5.697889e-02;-5.730149e+00
76;0.760000;5.521310e-02;-5.793110e+00
77;0.770000;6.025131e-02;-5.618462e+00
78;0.780000;6.022293e-02;-5.619404e+00
79;0.790000;6.237549e-02;-5.549166e+00
80;0.800000;6.238545e-02;-5.548846e+00
81;0.810000;6.743508e-02;-5.393180e+00
82;0.820000;6.598934e-02;-5.436524e+00
83;0.830000;6.955173e-02;-5.331369e+00
84;0.840000;7.043913e-02;-5.306013e+00
85;0.850000;7.043765e-02;-5.306055e+00
86;0.860000;6.546979e-02;-5.452333e+00
87;0.870000;6.108197e-02;-5.591077e+00
88;0.880000;5.210111e-02;-5.909138e+00
89;0.890000;4.095005e-02;-6.390804e+00
90;0.900000;3.069047e-02;-6.967606e+00
91;0.910000;1.991409e-02;-7.832655e+00
92;0.920000;1.723718e-02;-8.121373e+00
93;0.930000;1.574836e-02;-8.302038e+00
94;0.940000;1.493612e-02;-8.407946e+00
95;0.950000;1.494291e-02;-8.407037e+00
96;0.960000;1.455482e-02;-8.459666e+00
97;0.970000;1.180112e-02;-8.879122e+00
98;0.980000;1.204458e-02;-8.838281e+00
99;0.990000;1.271716e-02;-8.729607e+00
100;1.000000;3.217752e-02;-6.872974e+00
101;1.010000;8.867706e-02;-4.845508e+00
102;1.020000;1.114155e-01;-4.388977e+00
103;1.030000;1.313690e-01;-4.059491e+00
104;1.040000;1.433738e-01;-3.884601e+00
105;1.050000;1.481250e-01;-3.819397e+00
106;1.060000;1.339608e-01;-4.020416e+00
107;1.070000;1.239657e-01;-4.175501e+00
108;1.080000;1.093122e-01;-4.427094e+00
109;1.090000;9.937727e-02;-4.617664e+00
110;1.100000;9.175127e-02;-4.777348e+00
111;1.110000;7.889828e-02;-5.079192e+00
112;1.120000;6.908550e-02;-5.344821e+00
113;1.130000;6.127056e-02;-5.584911e+00
114;1.140000;5.180623e-02;-5.920490e+00
115;1.150000;4.428317e-02;-6.234302e+00
116;1.160000;3.643050e-02;-6.624698e+00
117;1.170000;2.868141e-02;-7.103012e+00
118;1.180000;2.012428e-02;-7.811656e+00
119;1.190000;1.434452e-02;-8.488774e+00
120;1.200000;1.104465e-02;-9.011618e+00
121;1.210000;1.007579e-02;-9.195239e+00
122;1.220000;9.074819e-03;-9.404504e+00
123;1.230000;7.949058e-03;-9.669404e+00
124;1.240000;6.925317e-03;-9.945143e+00
125;1.250000;6.082546e-03;-1.020466e+01
126;1.260000;5.705268e-03;-1.033273e+01
127;1.270000;5.781862e-03;-1.030606e+01
128;1.280000;6.091734e-03;-1.020164e+01
129;1.290000;6.448216e-03;-1.008790e+01
130;1.300000;6.554896e-03;-1.005509e+01
131;1.310000;6.754795e-03;-9.995006e+00
132;1.320000;7.982414e-03;-9.661029e+00
133;1.330000;8.118433e-03;-9.627236e+00
134;1.340000;8.722103e-03;-9.483789e+00
135;1.350000;9.371089e-03;-9.340252e+00
136;1.360000;1.079859e-02;-9.056679e+00
137;1.370000;1.082739e-02;-9.051353e+00
138;1.380000;1.192662e-02;-8.857964e+00
139;1.390000;1.241213e-02;-8.778163e+00
140;1.400000;1.323527e-02;-8.649740e+00
141;1.410000;1.327069e-02;-8.644395e+00
142;1.420000;1.322558e-02;-8.651204e+00
143;1.430000;1.347720e-02;-8.613513e+00
144;1.440000;1.393368e-02;-8.546893e+00
145;1.450000;1.408801e-02;-8.524863e+00
146;1.460000;1.416887e-02;-8.513416e+00
147;1.470000;1.514052e-02;-8.380761e+00
148;1.480000;1.688177e-02;-8.163042e+00
149;1.490000;1.714128e-02;-8.132531e+00
150;1.500000;1.751122e-02;-8.089827e+00
151;1.510000;1.780018e-02;-8.057093e+00
152;1.520000;1.782287e-02;-8.054545e+00
153;1.530000;1.601592e-02;-8.268345e+00
154;1.540000;1.540792e-02;-8.345747e+00
155;1.550000;1.419117e-02;-8.510271e+00
156;1.560000;1.320290e-02;-8.654637e+00
157;1.570000;1.263756e-02;-8.742165e+00
158;1.580000;1.246435e-02;-8.769766e+00
159;1.590000;1.212588e-02;-8.824826e+00
160;1.600000;1.261480e-02;-8.745770e+00
161;1.610000;1.249386e-02;-8.765036e+00
162;1.620000;1.232477e-02;-8.792289e+00
163;1.630000;1.194567e-02;-8.854774e+00
164;1.640000;1.179806e-02;-8.879641e+00
165;1.650000;1.132136e-02;-8.962129e+00
166;1.660000;1.073176e-02;-9.069096e+00
167;1.670000;9.675470e-03;-9.276322e+00
168;1.680000;1.070553e-02;-9.073990e+00
169;1.690000;1.217124e-02;-8.817359e+00
170;1.700000;5.136656e-02;-5.937536e+00
171;1.710000;8.668889e-02;-4.890859e+00
172;1.720000;1.253268e-01;-4.153662e+00
173;1.730000;1.470033e-01;-3.834601e+00
174;1.740000;1.583565e-01;-3.685813e+00
175;1.750000;1.601824e-01;-3.662884e+00
176;1.760000;1.505978e-01;-3.786285e+00
177;1.770000;1.245773e-01;-4.165658e+00
178;1.780000;9.923870e-02;-4.620454e+00
179;1.790000;8.123937e-02;-5.020710e+00
180;1.800000;6.202292e-02;-5.560503e+00
181;1.810000;5.404434e-02;-5.835901e+00
182;1.820000;6.649238e-02;-5.421336e+00
183;1.830000;7.869345e-02;-5.084391e+00
184;1.840000;8.969022e-02;-4.822787e+00
185;1.850000;1.040021e-01;-4.526688e+00
186;1.860000;1.143736e-01;-4.336570e+00
187;1.870000;1.103755e-01;-4.407734e+00
188;1.880000;1.181498e-01;-4.271604e+00
189;1.890000;1.169778e-01;-4.291542e+00
190;1.900000;1.071578e-01;-4.466906e+00
191;1.910000;9.234295e-02;-4.764492e+00
192;1.920000;8.383946e-02;-4.957703e+00
193;1.930000;7.190499e-02;-5.264819e+00
194;1.940000;8.759326e-02;-4.870102e+00
195;1.950000;1.034693e-01;-4.536961e+00
196;1.960000;1.206914e-01;-4.229036e+00
197;1.970000;1.336228e-01;-4.025468e+00
198;1.980000;1.390991e-01;-3.945137e+00
199;1.990000;1.337277e-01;-4.023900e+00
200;2.000000;1.280674e-01;-4.110397e+00
201;2.010000;1.210200e-01;-4.223599e+00
202;2.020000;1.182856e-01;-4.269306e+00
203;2.030000;1.127298e-01;-4.365523e+00
204;2.040000;1.057429e-01;-4.493490e+00
205;2.050000;1.012594e-01;-4.580140e+00
206;2.060000;9.424151e-02;-4.723789e+00
207;2.070000;8.454034e-02;-4.941053e+00
208;2.080000;7.475841e-02;-5.186987e+00
209;2.090000;6.759138e-02;-5.388550e+00
210;2.100000;5.638254e-02;-5.751192e+00
211;2.110000;4.727939e-02;-6.103362e+00
212;2.120000;3.977119e-02;-6.449225e+00
213;2.130000;3.932240e-02;-6.471922e+00
214;2.140000;4.327862e-02;-6.280193e+00
215;2.150000;4.745117e-02;-6.096108e+00
216;2.160000;5.335986e-02;-5.861393e+00
217;2.170000;5.453451e-02;-5.817843e+00
218;2.180000;5.259919e-02;-5.890109e+00
219;2.190000;4.966835e-02;-6.004775e+00
220;2.200000;4.904197e-02;-6.030158e+00
221;2.210000;4.742115e-02;-6.097374e+00
222;2.220000;6.048359e-02;-5.610766e+00
223;2.230000;6.528457e-02;-5.457999e+00
224;2.240000;7.378300e-02;-5.213254e+00
225;2.250000;7.813499e-02;-5.098635e+00
226;2.260000;8.688726e-02;-4.886288e+00
227;2.270000;8.399108e-02;-4.954089e+00
228;2.280000;8.528333e-02;-4.923553e+00
229;2.290000;8.699843e-02;-4.883730e+00
230;2.300000;8.725811e-02;-4.877769e+00
231;2.310000;8.541101e-02;-4.920560e+00
232;2.320000;8.221812e-02;-4.996759e+00
233;2.330000;8.331029e-02;-4.970366e+00
234;2.340000;7.940124e-02;-5.066483e+00
235;2.350000;7.799897e-02;-5.102119e+00
236;2.360000;7.504753e-02;-5.179267e+00
237;2.370000;7.446891e-02;-5.194747e+00
238;2.380000;7.275964e-02;-5.241188e+00
239;2.390000;7.143580e-02;-5.277912e+00
240;2.400000;6.929158e-02;-5.338864e+00
241;2.410000;6.762418e-02;-5.387579e+00
242;2.420000;6.785458e-02;-5.380776e+00
243;2.430000;6.442208e-02;-5.484598e+00
244;2.440000;6.056383e-02;-5.608115e+00
245;2.450000;5.901302e-02;-5.659994e+00
246;2.460000;5.118479e-02;-5.944626e+00
247;2.470000;4.339483e-02;-6.274830e+00
248;2.480000;3.546022e-02;-6.678688e+00
249;2.490000;2.832549e-02;-7.127986e+00
250;2.500000;2.135716e-02;-7.692737e+00
251;2.510000;2.300766e-02;-7.543856e+00
252;2.520000;2.622390e-02;-7.282168e+00
253;2.530000;3.762284e-02;-6.560288e+00
254;2.540000;5.166401e-02;-5.925988e+00
255;2.550000;6.365530e-02;-5.508545e+00
256;2.560000;7.132083e-02;-5.281134e+00
257;2.570000;7.565286e-02;-5.163200e+00
258;2.580000;8.049727e-02;-5.039064e+00
259;2.590000;8.336794e-02;-4.968983e+00
260;2.600000;8.825647e-02;-4.855017e+00
261;2.610000;1.000866e-01;-4.603440e+00
262;2.620000;1.189253e-01;-4.258519e+00
263;2.630000;1.340104e-01;-4.019676e+00
264;2.640000;1.440817e-01;-3.874750e+00
265;2.650000;1.491286e-01;-3.805893e+00
266;2.660000;1.464193e-01;-3.842562e+00
267;2.670000;1.332196e-01;-4.031513e+00
268;2.680000;1.137760e-01;-4.347047e+00
269;2.690000;9.214158e-02;-4.768858e+00
270;2.700000;6.893366e-02;-5.349221e+00
271;2.710000;4.633589e-02;-6.143677e+00
272;2.720000;2.930482e-02;-7.060007e+00
273;2.730000;2.200757e-02;-7.632737e+00
274;2.740000;3.238175e-02;-6.860321e+00
275;2.750000;3.575594e-02;-6.662078e+00
276;2.760000;3.683921e-02;-6.602385e+00
277;2.770000;3.699363e-02;-6.594019e+00
278;2.780000;3.580083e-02;-6.659568e+00
279;2.790000;2.795828e-02;-7.154084e+00
280;2.800000;3.411333e-02;-6.756134e+00
281;2.810000;6.077384e-02;-5.601192e+00
282;2.820000;8.047907e-02;-5.039516e+00
283;2.830000;9.457569e-02;-4.716710e+00
284;2.840000;1.044732e-01;-4.517649e+00
285;2.850000;1.098546e-01;-4.417195e+00
286;2.860000;1.040989e-01;-4.524828e+00
287;2.870000;9.619439e-02;-4.682768e+00
288;2.880000;8.976308e-02;-4.821163e+00
289;2.890000;8.728115e-02;-4.877242e+00
290;2.900000;8.391137e-02;-4.955988e+00
291;2.910000;8.300968e-02;-4.977596e+00
292;2.920000;8.229661e-02;-4.994851e+00
293;2.930000;7.997470e-02;-5.052090e+00
294;2.940000;7.658619e-02;-5.138677e+00
295;2.950000;7.316262e-02;-5.230142e+00
296;2.960000;6.806534e-02;-5.374574e+00
297;2.970000;6.302321e-02;-5.528504e+00
298;2.980000;6.186158e-02;-5.565712e+00
299;2.990000;5.852248e-02;-5.676689e+00
300;3.000000;5.861000e-02;-5.673700e+00
301;3.010000;6.079210e-02;-5.600591e+00
302;3.020000;6.439942e-02;-5.485301e+00
303;3.030000;6.109046e-02;-5.590799e+00
304;3.040000;5.609465e-02;-5.761430e+00
305;3.050000;5.037405e-02;-5.976558e+00
306;3.060000;4.324476e-02;-6.281758e+00
307;3.070000;3.250391e-02;-6.852790e+00
308;3.080000;2.908391e-02;-7.075140e+00
309;3.090000;2.842059e-02;-7.121283e+00
310;3.100000;3.193299e-02;-6.888231e+00
311;3.110000;3.436811e-02;-6.741252e+00
312;3.120000;3.626840e-02;-6.633617e+00
313;3.130000;3.830278e-02;-6.524466e+00
314;3.140000;3.897503e-02;-6.489668e+00
315;3.150000;3.760556e-02;-6.561207e+00
316;3.160000;3.502185e-02;-6.703566e+00
