frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.978571e-02;-5.633977e+00
1;0.010000;5.942344e-02;-5.646133e+00
2;0.020000;6.198042e-02;-5.561873e+00
3;0.030000;6.282986e-02;-5.534649e+00
4;0.040000;6.266855e-02;-5.539791e+00
5;0.050000;6.136759e-02;-5.581747e+00
6;0.060000;6.133899e-02;-5.582679e+00
7;0.070000;5.785994e-02;-5.699460e+00
8;0.080000;5.436169e-02;-5.824192e+00
9;0.090000;5.074596e-02;-5.961846e+00
10;0.100000;4.654224e-02;-6.134790e+00
11;0.110000;4.230611e-02;-6.325648e+00
12;0.120000;4.378494e-02;-6.256931e+00
13;0.130000;4.574948e-02;-6.169149e+00
14;0.140000;4.615415e-02;-6.151537e+00
15;0.150000;4.662333e-02;-6.131309e+00
16;0.160000;4.875374e-02;-6.041946e+00
17;0.170000;4.691033e-02;-6.119035e+00
18;0.180000;4.410425e-02;-6.242398e+00
19;0.190000;4.404517e-02;-6.245079e+00
20;0.200000;4.649289e-02;-6.136912e+00
21;0.210000;6.986354e-02;-5.322423e+00
22;0.220000;9.074979e-02;-4.799298e+00
23;0.230000;1.095574e-01;-4.422613e+00
24;0.240000;1.313296e-01;-4.060091e+00
25;0.250000;1.514785e-01;-3.774623e+00
26;0.260000;1.547872e-01;-3.731408e+00
27;0.270000;1.566904e-01;-3.706967e+00
28;0.280000;1.565456e-01;-3.708816e+00
29;0.290000;1.490459e-01;-3.807002e+00
30;0.300000;1.474351e-01;-3.828735e+00
31;0.310000;1.467388e-01;-3.838202e+00
32;0.320000;1.409782e-01;-3.918300e+00
33;0.330000;1.316550e-01;-4.055140e+00
34;0.340000;1.245094e-01;-4.166749e+00
35;0.350000;1.027569e-01;-4.550778e+00
36;0.360000;8.581352e-02;-4.911157e+00
37;0.370000;7.460986e-02;-5.190965e+00
38;0.380000;6.876834e-02;-5.354023e+00
39;0.390000;6.290276e-02;-5.532331e+00
40;0.400000;6.025282e-02;-5.618412e+00
41;0.410000;6.066730e-02;-5.604701e+00
42;0.420000;6.026333e-02;-5.618063e+00
43;0.430000;8.464216e-02;-4.938645e+00
44;0.440000;1.094967e-01;-4.423721e+00
45;0.450000;1.298871e-01;-4.082179e+00
46;0.460000;1.439897e-01;-3.876028e+00
47;0.470000;1.566814e-01;-3.707081e+00
48;0.480000;1.574404e-01;-3.697416e+00
49;0.490000;1.522952e-01;-3.763869e+00
50;0.500000;1.464805e-01;-3.841725e+00
