frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.377017e-01;-3.965331e+00
1;0.010000;1.283830e-01;-4.105475e+00
2;0.020000;1.233734e-01;-4.185079e+00
3;0.030000;1.224375e-01;-4.200309e+00
4;0.040000;1.199783e-01;-4.240888e+00
5;0.050000;1.183805e-01;-4.267703e+00
6;0.060000;1.181863e-01;-4.270987e+00
7;0.070000;1.165342e-01;-4.299141e+00
8;0.080000;1.094659e-01;-4.424285e+00
9;0.090000;1.055724e-01;-4.496716e+00
10;0.100000;1.003170e-01;-4.598841e+00
11;0.110000;9.252378e-02;-4.760579e+00
12;0.120000;8.393374e-02;-4.955455e+00
13;0.130000;7.248703e-02;-5.248695e+00
14;0.140000;6.077941e-02;-5.601008e+00
15;0.150000;4.827056e-02;-6.061867e+00
16;0.160000;3.727122e-02;-6.579068e+00
17;0.170000;2.836497e-02;-7.125201e+00
18;0.180000;2.961515e-02;-7.038939e+00
19;0.190000;3.037333e-02;-6.988381e+00
20;0.200000;2.976278e-02;-7.028993e+00
21;0.210000;2.915112e-02;-7.070524e+00
22;0.220000;2.660777e-02;-7.253104e+00
23;0.230000;5.622158e-02;-5.756909e+00
24;0.240000;7.996411e-02;-5.052355e+00
25;0.250000;9.138831e-02;-4.785275e+00
26;0.260000;9.343494e-02;-4.740980e+00
27;0.270000;9.311590e-02;-4.747820e+00
28;0.280000;7.784612e-02;-5.106042e+00
29;0.290000;5.166942e-02;-5.925778e+00
30;0.300000;2.406108e-02;-7.454319e+00
31;0.310000;1.029535e-02;-9.152126e+00
32;0.320000;1.009358e-02;-9.191712e+00
33;0.330000;8.307495e-03;-9.581194e+00
34;0.340000;8.752724e-03;-9.476781e+00
35;0.350000;1.270321e-02;-8.731801e+00
36;0.360000;2.052156e-02;-7.772558e+00
37;0.370000;7.283943e-02;-5.238996e+00
38;0.380000;1.072858e-01;-4.464518e+00
39;0.390000;1.286636e-01;-4.101108e+00
40;0.400000;1.405772e-01;-3.923998e+00
41;0.410000;1.442337e-01;-3.872641e+00
42;0.420000;1.281078e-01;-4.109767e+00
43;0.430000;1.028284e-01;-4.549387e+00
44;0.440000;7.645589e-02;-5.142083e+00
45;0.450000;5.204974e-02;-5.911111e+00
46;0.460000;3.770247e-02;-6.556059e+00
47;0.470000;3.074652e-02;-6.963957e+00
48;0.480000;2.515029e-02;-7.365772e+00
49;0.490000;2.612324e-02;-7.289860e+00
50;0.500000;3.445047e-02;-6.736465e+00
51;0.510000;4.532510e-02;-6.187788e+00
52;0.520000;5.338344e-02;-5.860509e+00
53;0.530000;5.786469e-02;-5.699296e+00
54;0.540000;6.270932e-02;-5.538490e+00
55;0.550000;6.386085e-02;-5.502098e+00
56;0.560000;6.249406e-02;-5.545368e+00
57;0.570000;5.714677e-02;-5.724265e+00
58;0.580000;5.281449e-02;-5.881939e+00
59;0.590000;7.710712e-02;-5.125119e+00
60;0.600000;1.360092e-01;-3.990065e+00
61;0.610000;1.687597e-01;-3.558559e+00
62;0.620000;1.936888e-01;-3.283005e+00
63;0.630000;2.058565e-01;-3.161151e+00
64;0.640000;1.986875e-01;-3.232044e+00
65;0.650000;1.622588e-01;-3.637125e+00
66;0.660000;1.259199e-01;-4.144219e+00
67;0.670000;8.297512e-02;-4.978429e+00
68;0.680000;4.827393e-02;-6.061727e+00
69;0.690000;5.754653e-02;-5.710323e+00
70;0.700000;8.921009e-02;-4.833522e+00
71;0.710000;1.096464e-01;-4.420989e+00
72;0.720000;1.254888e-01;-4.151078e+00
73;0.730000;1.400167e-01;-3.931987e+00
74;0.740000;1.419249e-01;-3.904915e+00
75;0.750000;1.246577e-01;-4.164368e+00
76;0.760000;1.071291e-01;-4.467442e+00
77;0.770000;8.722737e-02;-4.878474e+00
78;0.780000;5.806104e-02;-5.692521e+00
79;0.790000;2.510176e-02;-7.369635e+00
80;0.800000;2.015320e-02;-7.808784e+00
81;0.810000;2.885957e-02;-7.090627e+00
82;0.820000;4.018418e-02;-6.428564e+00
83;0.830000;4.425722e-02;-6.235474e+00
84;0.840000;4.854418e-02;-6.050562e+00
85;0.850000;5.616181e-02;-5.759037e+00
86;0.860000;6.300331e-02;-5.529136e+00
87;0.870000;7.557657e-02;-5.165218e+00
88;0.880000;1.037433e-01;-4.531672e+00
89;0.890000;1.210234e-01;-4.223543e+00
90;0.900000;1.411173e-01;-3.916327e+00
91;0.910000;1.631993e-01;-3.625566e+00
92;0.920000;1.757529e-01;-3.477352e+00
93;0.930000;1.860600e-01;-3.363372e+00
94;0.940000;2.047409e-01;-3.172020e+00
95;0.950000;2.133853e-01;-3.089311e+00
96;0.960000;2.142351e-01;-3.081363e+00
97;0.970000;2.082632e-01;-3.137905e+00
98;0.980000;1.971000e-01;-3.248088e+00
99;0.990000;1.743346e-01;-3.493558e+00
100;1.000000;1.525542e-01;-3.760470e+00
101;1.010000;1.267928e-01;-4.130402e+00
102;1.020000;1.145428e-01;-4.333614e+00
103;1.030000;1.033368e-01;-4.539523e+00
104;1.040000;1.002005e-01;-4.601165e+00
105;1.050000;1.014629e-01;-4.576125e+00
106;1.060000;1.120622e-01;-4.377403e+00
107;1.070000;1.188833e-01;-4.259225e+00
108;1.080000;1.194970e-01;-4.248929e+00
109;1.090000;1.169499e-01;-4.292019e+00
110;1.100000;1.099899e-01;-4.414734e+00
111;1.110000;9.526845e-02;-4.702113e+00
112;1.120000;7.904936e-02;-5.075366e+00
113;1.130000;6.311738e-02;-5.525518e+00
114;1.140000;4.583450e-02;-6.165436e+00
115;1.150000;2.877050e-02;-7.096810e+00
116;1.160000;1.501405e-02;-8.397538e+00
117;1.170000;7.486127e-03;-9.789408e+00
118;1.180000;2.446033e-03;-1.202658e+01
119;1.190000;1.506604e-03;-1.299579e+01
120;1.200000;3.045892e-03;-1.158792e+01
121;1.210000;1.127878e-02;-8.969665e+00
122;1.220000;1.583679e-02;-8.290839e+00
123;1.230000;1.903019e-02;-7.923457e+00
124;1.240000;5.168854e-02;-5.925038e+00
125;1.250000;8.283553e-02;-4.981796e+00
126;1.260000;1.116682e-01;-4.384446e+00
127;1.270000;1.355982e-01;-3.996118e+00
128;1.280000;1.558928e-01;-3.717173e+00
