frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.041107e-02;-7.783356e+00
1;0.010000;1.981239e-02;-7.842896e+00
2;0.020000;1.738763e-02;-8.103992e+00
3;0.030000;7.122649e-02;-5.283781e+00
4;0.040000;1.119625e-01;-4.379183e+00
5;0.050000;1.314504e-01;-4.058251e+00
6;0.060000;1.420980e-01;-3.902476e+00
7;0.070000;1.452773e-01;-3.858221e+00
8;0.080000;1.289378e-01;-4.096850e+00
9;0.090000;9.613847e-02;-4.683931e+00
10;0.100000;6.733867e-02;-5.396041e+00
11;0.110000;4.051234e-02;-6.412297e+00
12;0.120000;2.531944e-02;-7.352365e+00
13;0.130000;1.501497e-02;-8.397414e+00
14;0.140000;1.351375e-02;-8.608094e+00
15;0.150000;1.443947e-02;-8.475579e+00
16;0.160000;3.810258e-02;-6.534946e+00
17;0.170000;9.023751e-02;-4.810620e+00
18;0.180000;1.137599e-01;-4.347331e+00
19;0.190000;1.231456e-01;-4.188776e+00
20;0.200000;1.238168e-01;-4.177904e+00
21;0.210000;1.186234e-01;-4.263603e+00
22;0.220000;8.581691e-02;-4.911078e+00
23;0.230000;5.071506e-02;-5.963065e+00
24;0.240000;4.508778e-02;-6.198288e+00
25;0.250000;5.455610e-02;-5.817051e+00
26;0.260000;5.535785e-02;-5.787874e+00
27;0.270000;6.153630e-02;-5.576256e+00
28;0.280000;8.727919e-02;-4.877286e+00
29;0.290000;1.001088e-01;-4.602995e+00
30;0.300000;1.125589e-01;-4.368558e+00
31;0.310000;1.233016e-01;-4.186244e+00
32;0.320000;1.279694e-01;-4.111929e+00
33;0.330000;1.159954e-01;-4.308410e+00
34;0.340000;9.826174e-02;-4.640241e+00
35;0.350000;7.649412e-02;-5.141083e+00
36;0.360000;5.684875e-02;-5.734722e+00
37;0.370000;3.654473e-02;-6.618436e+00
38;0.380000;1.981593e-02;-7.842538e+00
39;0.390000;8.533421e-03;-9.527530e+00
40;0.400000;4.031786e-02;-6.421922e+00
41;0.410000;8.963569e-02;-4.824004e+00
42;0.420000;1.096541e-01;-4.420849e+00
43;0.430000;1.233149e-01;-4.186028e+00
44;0.440000;1.350518e-01;-4.004193e+00
45;0.450000;1.343352e-01;-4.014834e+00
46;0.460000;1.091598e-01;-4.429885e+00
47;0.470000;8.918271e-02;-4.834136e+00
48;0.480000;6.908589e-02;-5.344810e+00
49;0.490000;4.146206e-02;-6.365953e+00
50;0.500000;1.852939e-02;-7.976795e+00
