frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.962321e-02;-6.456681e+00
1;0.010000;3.581568e-02;-6.658739e+00
2;0.020000;3.267642e-02;-6.842203e+00
3;0.030000;3.381490e-02;-6.773707e+00
4;0.040000;3.887568e-02;-6.494773e+00
5;0.050000;3.924935e-02;-6.475641e+00
6;0.060000;4.196182e-02;-6.341990e+00
7;0.070000;4.143004e-02;-6.367498e+00
8;0.080000;4.019800e-02;-6.427876e+00
9;0.090000;3.795410e-02;-6.542756e+00
10;0.100000;3.742680e-02;-6.570736e+00
11;0.110000;4.277207e-02;-6.303740e+00
12;0.120000;4.784800e-02;-6.079452e+00
13;0.130000;5.005800e-02;-5.989146e+00
14;0.140000;5.153185e-02;-5.931110e+00
15;0.150000;5.549170e-02;-5.783044e+00
16;0.160000;5.271359e-02;-5.885764e+00
17;0.170000;4.932551e-02;-6.018628e+00
18;0.180000;4.690159e-02;-6.119407e+00
19;0.190000;4.357199e-02;-6.266682e+00
20;0.200000;3.753367e-02;-6.565033e+00
21;0.210000;3.424765e-02;-6.748275e+00
22;0.220000;3.269570e-02;-6.841023e+00
23;0.230000;3.282693e-02;-6.833012e+00
24;0.240000;3.331287e-02;-6.803623e+00
25;0.250000;3.328644e-02;-6.805210e+00
26;0.260000;3.206042e-02;-6.880266e+00
27;0.270000;3.132896e-02;-6.926425e+00
28;0.280000;3.004321e-02;-7.010237e+00
29;0.290000;2.771001e-02;-7.171923e+00
30;0.300000;2.585270e-02;-7.310680e+00
31;0.310000;2.448755e-02;-7.419181e+00
32;0.320000;2.327692e-02;-7.520586e+00
33;0.330000;2.190185e-02;-7.642368e+00
34;0.340000;1.902764e-02;-7.923726e+00
35;0.350000;1.608583e-02;-8.259633e+00
36;0.360000;1.425365e-02;-8.501484e+00
37;0.370000;1.227833e-02;-8.799838e+00
38;0.380000;1.063605e-02;-9.087012e+00
39;0.390000;9.412787e-03;-9.331372e+00
40;0.400000;7.908960e-03;-9.679518e+00
41;0.410000;7.819717e-03;-9.702214e+00
42;0.420000;7.679044e-03;-9.738521e+00
43;0.430000;8.033067e-03;-9.648377e+00
44;0.440000;9.962732e-03;-9.217808e+00
45;0.450000;1.100379e-02;-9.019032e+00
46;0.460000;1.209673e-02;-8.829639e+00
47;0.470000;1.418079e-02;-8.511734e+00
48;0.480000;1.383822e-02;-8.560642e+00
49;0.490000;1.478881e-02;-8.427769e+00
50;0.500000;1.674662e-02;-8.179118e+00
51;0.510000;1.713317e-02;-8.133478e+00
52;0.520000;1.509852e-02;-8.386317e+00
53;0.530000;1.498103e-02;-8.401941e+00
54;0.540000;1.235176e-02;-8.787913e+00
55;0.550000;8.514245e-03;-9.532029e+00
56;0.560000;4.691060e-03;-1.072419e+01
57;0.570000;6.238168e-03;-1.015414e+01
58;0.580000;1.170664e-02;-8.895198e+00
59;0.590000;1.685800e-02;-8.165860e+00
60;0.600000;2.188870e-02;-7.643569e+00
61;0.610000;2.646992e-02;-7.263493e+00
62;0.620000;3.073803e-02;-6.964509e+00
63;0.630000;3.196208e-02;-6.886410e+00
64;0.640000;3.066579e-02;-6.969215e+00
65;0.650000;2.748609e-02;-7.188150e+00
66;0.660000;2.319058e-02;-7.528018e+00
67;0.670000;1.673437e-02;-8.180582e+00
68;0.680000;1.021558e-02;-9.167683e+00
69;0.690000;1.027966e-02;-9.155176e+00
70;0.700000;1.102160e-02;-9.015797e+00
71;0.710000;1.547203e-02;-8.337443e+00
72;0.720000;2.986950e-02;-7.021835e+00
73;0.730000;3.786153e-02;-6.547639e+00
74;0.740000;3.938964e-02;-6.468505e+00
75;0.750000;4.175761e-02;-6.351747e+00
76;0.760000;4.258977e-02;-6.312283e+00
77;0.770000;3.842013e-02;-6.518347e+00
78;0.780000;4.286707e-02;-6.299303e+00
79;0.790000;5.721660e-02;-5.721823e+00
80;0.800000;7.254879e-02;-5.246992e+00
81;0.810000;8.432896e-02;-4.946060e+00
82;0.820000;9.383640e-02;-4.732405e+00
83;0.830000;9.805124e-02;-4.644530e+00
84;0.840000;9.978420e-02;-4.609491e+00
85;0.850000;9.824490e-02;-4.640584e+00
86;0.860000;9.640031e-02;-4.678492e+00
87;0.870000;9.370685e-02;-4.735168e+00
88;0.880000;8.934631e-02;-4.830471e+00
89;0.890000;7.822684e-02;-5.096285e+00
90;0.900000;6.511766e-02;-5.463119e+00
91;0.910000;5.064908e-02;-5.965668e+00
