frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.518064e-02;-8.375469e+00
1;0.010000;5.666741e-02;-5.741112e+00
2;0.020000;9.863078e-02;-4.632744e+00
3;0.030000;1.258510e-01;-4.145313e+00
4;0.040000;1.438937e-01;-3.877361e+00
5;0.050000;1.687615e-01;-3.558538e+00
6;0.060000;1.711819e-01;-3.530057e+00
7;0.070000;1.639764e-01;-3.616066e+00
8;0.080000;1.495471e-01;-3.800288e+00
9;0.090000;1.323101e-01;-4.045214e+00
10;0.100000;9.861720e-02;-4.633019e+00
11;0.110000;7.709654e-02;-5.125394e+00
12;0.120000;4.260158e-02;-6.311728e+00
13;0.130000;1.662497e-02;-8.193699e+00
14;0.140000;3.221038e-02;-6.870933e+00
15;0.150000;6.436477e-02;-5.486378e+00
16;0.160000;1.054144e-01;-4.499712e+00
17;0.170000;1.352437e-01;-4.001355e+00
18;0.180000;1.610906e-01;-3.651576e+00
19;0.190000;1.778582e-01;-3.453537e+00
20;0.200000;1.903649e-01;-3.317625e+00
21;0.210000;1.851346e-01;-3.373344e+00
22;0.220000;1.850160e-01;-3.374626e+00
23;0.230000;1.642057e-01;-3.613271e+00
24;0.240000;1.431833e-01;-3.887259e+00
25;0.250000;1.129607e-01;-4.361430e+00
26;0.260000;8.806874e-02;-4.859275e+00
27;0.270000;2.557082e-02;-7.332606e+00
28;0.280000;1.534537e-02;-8.353884e+00
29;0.290000;1.483803e-02;-8.421124e+00
30;0.300000;1.368460e-02;-8.582968e+00
31;0.310000;1.719749e-02;-8.125983e+00
32;0.320000;4.189561e-02;-6.345148e+00
33;0.330000;7.085802e-02;-5.294154e+00
34;0.340000;1.168365e-01;-4.293960e+00
35;0.350000;1.376465e-01;-3.966132e+00
36;0.360000;1.557891e-01;-3.718504e+00
37;0.370000;1.715451e-01;-3.525818e+00
38;0.380000;1.735587e-01;-3.502479e+00
39;0.390000;1.666735e-01;-3.583436e+00
40;0.400000;1.635777e-01;-3.620934e+00
41;0.410000;1.588208e-01;-3.679958e+00
42;0.420000;1.440534e-01;-3.875142e+00
43;0.430000;1.306255e-01;-4.070842e+00
44;0.440000;1.038108e-01;-4.530371e+00
45;0.450000;8.068558e-02;-5.034391e+00
46;0.460000;5.080781e-02;-5.959411e+00
47;0.470000;2.054635e-02;-7.770144e+00
48;0.480000;1.381059e-02;-8.564640e+00
49;0.490000;1.955062e-02;-7.869496e+00
50;0.500000;2.955333e-02;-7.043118e+00
51;0.510000;5.347899e-02;-5.856933e+00
52;0.520000;7.779007e-02;-5.107483e+00
53;0.530000;1.047985e-01;-4.511431e+00
54;0.540000;1.264596e-01;-4.135664e+00
55;0.550000;1.416022e-01;-3.909467e+00
56;0.560000;1.568524e-01;-3.704900e+00
57;0.570000;1.537211e-01;-3.745230e+00
58;0.580000;1.418149e-01;-3.906465e+00
59;0.590000;1.223244e-01;-4.202158e+00
60;0.600000;1.021135e-01;-4.563342e+00
61;0.610000;6.241665e-02;-5.547846e+00
62;0.620000;4.063219e-02;-6.406389e+00
63;0.630000;1.293586e-02;-8.695504e+00
64;0.640000;1.080062e-02;-9.056303e+00
65;0.650000;1.051636e-02;-9.109647e+00
66;0.660000;1.048547e-02;-9.115529e+00
67;0.670000;1.051431e-02;-9.110037e+00
68;0.680000;1.027262e-02;-9.156548e+00
69;0.690000;1.180735e-02;-8.878067e+00
70;0.700000;2.429959e-02;-7.434592e+00
71;0.710000;3.233017e-02;-6.863509e+00
72;0.720000;3.733616e-02;-6.575586e+00
73;0.730000;3.802396e-02;-6.539078e+00
74;0.740000;3.773215e-02;-6.554486e+00
75;0.750000;3.089683e-02;-6.954203e+00
76;0.760000;2.188332e-02;-7.644062e+00
77;0.770000;1.076368e-02;-9.063155e+00
78;0.780000;7.294678e-03;-9.841221e+00
79;0.790000;4.890233e-03;-1.064103e+01
80;0.800000;5.678735e-03;-1.034205e+01
81;0.810000;6.299568e-03;-1.013455e+01
82;0.820000;1.253983e-02;-8.757691e+00
83;0.830000;2.568028e-02;-7.324064e+00
84;0.840000;4.467358e-02;-6.216746e+00
85;0.850000;6.647296e-02;-5.421920e+00
86;0.860000;9.821506e-02;-4.641191e+00
87;0.870000;1.224949e-01;-4.199372e+00
88;0.880000;1.460647e-01;-3.847411e+00
89;0.890000;1.593672e-01;-3.673089e+00
90;0.900000;1.768635e-01;-3.464755e+00
91;0.910000;1.781985e-01;-3.449714e+00
92;0.920000;1.809700e-01;-3.418848e+00
93;0.930000;1.717608e-01;-3.523305e+00
94;0.940000;1.637806e-01;-3.618455e+00
95;0.950000;1.384134e-01;-3.955022e+00
96;0.960000;1.162776e-01;-4.303549e+00
97;0.970000;8.429704e-02;-4.946817e+00
98;0.980000;5.979235e-02;-5.633755e+00
99;0.990000;3.003862e-02;-7.010543e+00
100;1.000000;1.688096e-02;-8.163137e+00
101;1.010000;1.538732e-02;-8.348422e+00
102;1.020000;1.435398e-02;-8.487455e+00
103;1.030000;1.309699e-02;-8.670746e+00
104;1.040000;1.178019e-02;-8.882672e+00
105;1.050000;1.170863e-02;-8.894858e+00
106;1.060000;1.110243e-02;-9.001182e+00
107;1.070000;4.038829e-02;-6.418431e+00
108;1.080000;6.631958e-02;-5.426540e+00
109;1.090000;9.374039e-02;-4.734452e+00
110;1.100000;1.063589e-01;-4.481873e+00
111;1.110000;1.216851e-01;-4.212638e+00
112;1.120000;1.222686e-01;-4.203071e+00
113;1.130000;1.188394e-01;-4.259965e+00
114;1.140000;1.057241e-01;-4.493845e+00
115;1.150000;9.695832e-02;-4.666948e+00
116;1.160000;8.592542e-02;-4.908551e+00
117;1.170000;8.410024e-02;-4.951492e+00
118;1.180000;7.816157e-02;-5.097955e+00
119;1.190000;8.009358e-02;-5.049119e+00
120;1.200000;8.339583e-02;-4.968314e+00
121;1.210000;8.047991e-02;-5.039495e+00
122;1.220000;8.021370e-02;-5.046122e+00
123;1.230000;7.697516e-02;-5.128545e+00
124;1.240000;6.569305e-02;-5.445524e+00
125;1.250000;5.540349e-02;-5.786225e+00
126;1.260000;4.562807e-02;-6.174464e+00
127;1.270000;2.771109e-02;-7.171845e+00
128;1.280000;1.685452e-02;-8.166272e+00
129;1.290000;1.135903e-02;-8.955483e+00
130;1.300000;1.072721e-02;-9.069943e+00
131;1.310000;2.210945e-02;-7.623500e+00
132;1.320000;2.292838e-02;-7.550760e+00
133;1.330000;2.341213e-02;-7.509002e+00
134;1.340000;2.407694e-02;-7.453001e+00
135;1.350000;2.549105e-02;-7.338856e+00
136;1.360000;5.897566e-02;-5.661261e+00
137;1.370000;8.899152e-02;-4.838428e+00
138;1.380000;1.246720e-01;-4.164138e+00
139;1.390000;1.413447e-01;-3.913107e+00
140;1.400000;1.625420e-01;-3.633638e+00
141;1.410000;1.661446e-01;-3.589793e+00
142;1.420000;1.689990e-01;-3.555725e+00
143;1.430000;1.589029e-01;-3.678924e+00
144;1.440000;1.605656e-01;-3.658105e+00
145;1.450000;1.556670e-01;-3.720072e+00
146;1.460000;1.503300e-01;-3.789845e+00
147;1.470000;1.335315e-01;-4.026836e+00
148;1.480000;1.166779e-01;-4.296677e+00
149;1.490000;9.318412e-02;-4.746356e+00
150;1.500000;6.125792e-02;-5.585324e+00
151;1.510000;3.256740e-02;-6.848887e+00
152;1.520000;2.023883e-02;-7.800304e+00
153;1.530000;1.747968e-02;-8.093432e+00
154;1.540000;1.604372e-02;-8.264876e+00
155;1.550000;1.353324e-02;-8.605213e+00
156;1.560000;1.057973e-02;-9.097631e+00
157;1.570000;1.022767e-02;-9.165318e+00
158;1.580000;9.810849e-03;-9.248533e+00
159;1.590000;8.923200e-03;-9.438201e+00
160;1.600000;8.174395e-03;-9.613497e+00
161;1.610000;8.142218e-03;-9.621386e+00
162;1.620000;6.990053e-03;-9.926535e+00
163;1.630000;2.197549e-02;-7.635655e+00
164;1.640000;2.999706e-02;-7.013311e+00
165;1.650000;3.658938e-02;-6.615994e+00
166;1.660000;5.140401e-02;-5.936078e+00
167;1.670000;7.258470e-02;-5.246002e+00
168;1.680000;8.235524e-02;-4.993426e+00
169;1.690000;9.891745e-02;-4.626939e+00
170;1.700000;1.058993e-01;-4.490532e+00
171;1.710000;1.128199e-01;-4.363925e+00
172;1.720000;1.079620e-01;-4.451952e+00
173;1.730000;1.123499e-01;-4.372274e+00
174;1.740000;1.047178e-01;-4.512972e+00
175;1.750000;1.061266e-01;-4.486246e+00
176;1.760000;1.052765e-01;-4.502330e+00
177;1.770000;1.057630e-01;-4.493109e+00
178;1.780000;1.025820e-01;-4.554186e+00
179;1.790000;1.005755e-01;-4.593694e+00
180;1.800000;9.642512e-02;-4.677977e+00
181;1.810000;8.964178e-02;-4.823867e+00
182;1.820000;8.476847e-02;-4.935663e+00
183;1.830000;7.930280e-02;-5.068964e+00
184;1.840000;7.578657e-02;-5.159668e+00
185;1.850000;7.583987e-02;-5.158262e+00
186;1.860000;7.601146e-02;-5.153742e+00
187;1.870000;7.586575e-02;-5.157580e+00
188;1.880000;6.919452e-02;-5.341667e+00
189;1.890000;6.344966e-02;-5.515017e+00
190;1.900000;5.182196e-02;-5.919883e+00
191;1.910000;3.578483e-02;-6.660462e+00
192;1.920000;2.233697e-02;-7.603024e+00
193;1.930000;1.032171e-02;-9.147012e+00
194;1.940000;7.560587e-03;-9.769613e+00
195;1.950000;6.768427e-03;-9.990973e+00
196;1.960000;6.215370e-03;-1.016146e+01
197;1.970000;6.331223e-03;-1.012452e+01
198;1.980000;6.265730e-03;-1.014532e+01
199;1.990000;6.144672e-03;-1.018434e+01
200;2.000000;5.424524e-03;-1.043365e+01
201;2.010000;5.463587e-03;-1.041930e+01
202;2.020000;5.142059e-03;-1.054060e+01
203;2.030000;5.347736e-03;-1.046216e+01
204;2.040000;5.113048e-03;-1.055192e+01
205;2.050000;1.087875e-02;-9.041888e+00
206;2.060000;2.835060e-02;-7.126215e+00
207;2.070000;4.655857e-02;-6.134089e+00
208;2.080000;5.993754e-02;-5.628905e+00
209;2.090000;7.304008e-02;-5.233494e+00
210;2.100000;8.387139e-02;-4.956942e+00
211;2.110000;9.190127e-02;-4.774081e+00
212;2.120000;9.607021e-02;-4.685352e+00
213;2.130000;1.022889e-01;-4.559908e+00
214;2.140000;1.064860e-01;-4.479484e+00
215;2.150000;1.082535e-01;-4.446559e+00
216;2.160000;1.050613e-01;-4.506422e+00
217;2.170000;1.083691e-01;-4.444425e+00
218;2.180000;1.107704e-01;-4.400591e+00
219;2.190000;1.098087e-01;-4.418031e+00
220;2.200000;1.098165e-01;-4.417889e+00
221;2.210000;1.180319e-01;-4.273602e+00
222;2.220000;1.220143e-01;-4.207234e+00
223;2.230000;1.179377e-01;-4.275198e+00
224;2.240000;1.169342e-01;-4.292287e+00
225;2.250000;1.161037e-01;-4.306542e+00
226;2.260000;1.109747e-01;-4.396906e+00
227;2.270000;1.002982e-01;-4.599216e+00
228;2.280000;9.739882e-02;-4.657882e+00
229;2.290000;8.800742e-02;-4.860668e+00
230;2.300000;7.680957e-02;-5.132852e+00
231;2.310000;6.190655e-02;-5.564259e+00
232;2.320000;4.784334e-02;-6.079647e+00
233;2.330000;2.594173e-02;-7.303805e+00
234;2.340000;1.641867e-02;-8.218673e+00
235;2.350000;1.162085e-02;-8.909909e+00
236;2.360000;8.663687e-03;-9.497230e+00
237;2.370000;7.855237e-03;-9.693150e+00
238;2.380000;6.473149e-03;-1.008018e+01
239;2.390000;4.265037e-03;-1.091461e+01
240;2.400000;4.505387e-03;-1.080496e+01
241;2.410000;4.755301e-03;-1.069699e+01
242;2.420000;5.140350e-03;-1.054127e+01
243;2.430000;4.883195e-03;-1.064391e+01
244;2.440000;4.432288e-03;-1.083768e+01
245;2.450000;3.848216e-03;-1.112029e+01
246;2.460000;3.479987e-03;-1.132145e+01
247;2.470000;2.824640e-03;-1.173875e+01
248;2.480000;2.478729e-03;-1.200002e+01
249;2.490000;2.342520e-03;-1.211306e+01
250;2.500000;2.278229e-03;-1.216871e+01
251;2.510000;2.276965e-03;-1.216982e+01
252;2.520000;2.254173e-03;-1.218994e+01
253;2.530000;2.327006e-03;-1.212635e+01
254;2.540000;2.438928e-03;-1.203239e+01
255;2.550000;2.464292e-03;-1.201170e+01
256;2.560000;2.470524e-03;-1.200665e+01
257;2.570000;2.505883e-03;-1.197823e+01
258;2.580000;2.534457e-03;-1.195555e+01
259;2.590000;2.542523e-03;-1.194920e+01
260;2.600000;2.643213e-03;-1.187152e+01
261;2.610000;2.614149e-03;-1.189363e+01
262;2.620000;2.587842e-03;-1.191386e+01
263;2.630000;2.449456e-03;-1.202378e+01
264;2.640000;2.372874e-03;-1.208731e+01
265;2.650000;2.240763e-03;-1.220188e+01
266;2.660000;2.195436e-03;-1.224275e+01
267;2.670000;2.198594e-03;-1.223987e+01
268;2.680000;2.261120e-03;-1.218379e+01
269;2.690000;2.165102e-03;-1.227058e+01
270;2.700000;2.106332e-03;-1.232561e+01
271;2.710000;2.079948e-03;-1.235083e+01
272;2.720000;1.966380e-03;-1.246312e+01
273;2.730000;1.905028e-03;-1.252652e+01
274;2.740000;1.878131e-03;-1.255496e+01
275;2.750000;1.760115e-03;-1.268475e+01
276;2.760000;1.640210e-03;-1.282586e+01
277;2.770000;1.647803e-03;-1.281662e+01
