frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.046789e-02;-5.039794e+00
1;0.010000;6.993253e-02;-5.320449e+00
2;0.020000;6.419818e-02;-5.491561e+00
3;0.030000;5.145344e-02;-5.934156e+00
4;0.040000;4.135302e-02;-6.371220e+00
5;0.050000;3.385302e-02;-6.771454e+00
6;0.060000;2.131073e-02;-7.697089e+00
7;0.070000;1.504689e-02;-8.393167e+00
8;0.080000;2.187145e-02;-7.645146e+00
9;0.090000;3.365453e-02;-6.783216e+00
10;0.100000;4.398874e-02;-6.247643e+00
11;0.110000;5.701964e-02;-5.728719e+00
12;0.120000;6.512884e-02;-5.462776e+00
13;0.130000;6.312943e-02;-5.525136e+00
14;0.140000;5.739820e-02;-5.715485e+00
15;0.150000;4.973035e-02;-6.002280e+00
16;0.160000;3.404409e-02;-6.760198e+00
17;0.170000;1.260737e-02;-8.746948e+00
18;0.180000;7.238142e-03;-9.856781e+00
19;0.190000;8.176855e-03;-9.612895e+00
20;0.200000;9.917164e-03;-9.226976e+00
21;0.210000;1.108080e-02;-9.005082e+00
22;0.220000;2.344342e-02;-7.506330e+00
23;0.230000;4.642100e-02;-6.140007e+00
24;0.240000;8.354081e-02;-4.964840e+00
25;0.250000;1.079483e-01;-4.452206e+00
26;0.260000;1.257796e-01;-4.146448e+00
27;0.270000;1.351249e-01;-4.003111e+00
28;0.280000;1.371646e-01;-3.973148e+00
29;0.290000;1.240919e-01;-4.173465e+00
30;0.300000;1.104511e-01;-4.406364e+00
31;0.310000;9.091762e-02;-4.795603e+00
32;0.320000;7.358236e-02;-5.218700e+00
33;0.330000;5.708803e-02;-5.726322e+00
34;0.340000;4.288376e-02;-6.298524e+00
35;0.350000;1.887821e-02;-7.939493e+00
36;0.360000;1.075681e-02;-9.064431e+00
37;0.370000;1.148311e-02;-8.933757e+00
38;0.380000;1.765667e-02;-8.073283e+00
39;0.390000;4.566601e-02;-6.172802e+00
40;0.400000;7.384244e-02;-5.211644e+00
41;0.410000;8.871040e-02;-4.844757e+00
42;0.420000;1.012812e-01;-4.579709e+00
43;0.430000;1.114581e-01;-4.388213e+00
44;0.440000;1.108637e-01;-4.398907e+00
45;0.450000;1.046916e-01;-4.513473e+00
46;0.460000;9.610129e-02;-4.684705e+00
47;0.470000;8.400647e-02;-4.953723e+00
48;0.480000;6.921375e-02;-5.341112e+00
49;0.490000;5.638518e-02;-5.751098e+00
50;0.500000;3.383822e-02;-6.772328e+00
51;0.510000;2.111479e-02;-7.715563e+00
52;0.520000;1.520704e-02;-8.371994e+00
53;0.530000;1.325606e-02;-8.646602e+00
54;0.540000;1.387851e-02;-8.554828e+00
55;0.550000;1.559232e-02;-8.321953e+00
56;0.560000;1.670750e-02;-8.183795e+00
57;0.570000;1.690509e-02;-8.160281e+00
58;0.580000;1.937949e-02;-7.887080e+00
59;0.590000;3.687052e-02;-6.600686e+00
60;0.600000;5.109524e-02;-5.948128e+00
61;0.610000;6.661124e-02;-5.417764e+00
62;0.620000;7.387016e-02;-5.210893e+00
63;0.630000;7.828001e-02;-5.094926e+00
64;0.640000;7.182279e-02;-5.267107e+00
65;0.650000;6.199133e-02;-5.561522e+00
66;0.660000;4.443347e-02;-6.227525e+00
67;0.670000;3.051326e-02;-6.979188e+00
68;0.680000;1.226519e-02;-8.801980e+00
69;0.690000;9.798690e-03;-9.251013e+00
70;0.700000;9.983019e-03;-9.213739e+00
71;0.710000;1.122934e-02;-8.978451e+00
72;0.720000;1.211236e-02;-8.827057e+00
73;0.730000;1.260800e-02;-8.746847e+00
74;0.740000;1.282871e-02;-8.712139e+00
75;0.750000;1.359694e-02;-8.595821e+00
76;0.760000;1.957583e-02;-7.866919e+00
77;0.770000;5.774051e-02;-5.703592e+00
78;0.780000;8.625203e-02;-4.900963e+00
79;0.790000;1.061095e-01;-4.486567e+00
80;0.800000;1.204995e-01;-4.232220e+00
81;0.810000;1.310061e-01;-4.065023e+00
82;0.820000;1.334483e-01;-4.028082e+00
83;0.830000;1.247019e-01;-4.163658e+00
84;0.840000;1.120128e-01;-4.378284e+00
85;0.850000;1.008338e-01;-4.588564e+00
86;0.860000;8.997960e-02;-4.816345e+00
87;0.870000;7.174806e-02;-5.269189e+00
88;0.880000;6.257110e-02;-5.542903e+00
89;0.890000;6.085467e-02;-5.598534e+00
90;0.900000;5.751210e-02;-5.711520e+00
91;0.910000;5.594260e-02;-5.766858e+00
92;0.920000;5.134377e-02;-5.938423e+00
93;0.930000;4.502719e-02;-6.200978e+00
94;0.940000;3.760497e-02;-6.561238e+00
