frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.930072e-02;-5.650268e+00
1;0.010000;5.482879e-02;-5.807080e+00
2;0.020000;5.489230e-02;-5.804765e+00
3;0.030000;6.937639e-02;-5.336418e+00
4;0.040000;8.223949e-02;-4.996239e+00
5;0.050000;9.980846e-02;-4.609004e+00
6;0.060000;1.191783e-01;-4.254270e+00
7;0.070000;1.296827e-01;-4.085330e+00
8;0.080000;1.300101e-01;-4.080286e+00
9;0.090000;1.331612e-01;-4.032390e+00
10;0.100000;1.301947e-01;-4.077449e+00
11;0.110000;1.218951e-01;-4.209188e+00
12;0.120000;1.191678e-01;-4.254446e+00
13;0.130000;1.181625e-01;-4.271389e+00
14;0.140000;1.110024e-01;-4.396408e+00
15;0.150000;1.043623e-01;-4.519774e+00
16;0.160000;1.013716e-01;-4.577925e+00
17;0.170000;9.746952e-02;-4.656431e+00
18;0.180000;9.299125e-02;-4.750500e+00
19;0.190000;8.491337e-02;-4.932248e+00
20;0.200000;8.002558e-02;-5.050818e+00
21;0.210000;7.022648e-02;-5.312060e+00
22;0.220000;5.621120e-02;-5.757278e+00
23;0.230000;4.477512e-02;-6.212205e+00
24;0.240000;3.762504e-02;-6.560171e+00
25;0.250000;2.931151e-02;-7.059550e+00
26;0.260000;2.681775e-02;-7.237382e+00
27;0.270000;2.601873e-02;-7.297877e+00
28;0.280000;2.516515e-02;-7.364590e+00
29;0.290000;2.073133e-02;-7.752218e+00
30;0.300000;1.932889e-02;-7.892309e+00
31;0.310000;1.904502e-02;-7.921900e+00
32;0.320000;1.640666e-02;-8.220137e+00
33;0.330000;1.730627e-02;-8.113373e+00
34;0.340000;1.929931e-02;-7.895371e+00
35;0.350000;2.067051e-02;-7.758094e+00
36;0.360000;2.266758e-02;-7.573639e+00
37;0.370000;2.386545e-02;-7.470647e+00
38;0.380000;2.385441e-02;-7.471572e+00
39;0.390000;2.287244e-02;-7.555645e+00
40;0.400000;2.216485e-02;-7.618495e+00
41;0.410000;2.159490e-02;-7.670597e+00
42;0.420000;2.083822e-02;-7.741933e+00
43;0.430000;2.027372e-02;-7.796860e+00
44;0.440000;1.956317e-02;-7.868213e+00
45;0.450000;1.872577e-02;-7.955709e+00
46;0.460000;1.655214e-02;-8.202480e+00
47;0.470000;1.513031e-02;-8.382111e+00
48;0.480000;1.552677e-02;-8.330379e+00
49;0.490000;1.722416e-02;-8.122885e+00
50;0.500000;1.945394e-02;-7.879411e+00
51;0.510000;2.081447e-02;-7.744213e+00
52;0.520000;2.515296e-02;-7.365559e+00
53;0.530000;2.748341e-02;-7.188345e+00
54;0.540000;3.112706e-02;-6.939356e+00
55;0.550000;3.149865e-02;-6.915621e+00
56;0.560000;3.165396e-02;-6.905784e+00
57;0.570000;2.942636e-02;-7.051729e+00
58;0.580000;2.829507e-02;-7.130136e+00
59;0.590000;2.456158e-02;-7.413144e+00
60;0.600000;2.304477e-02;-7.540632e+00
61;0.610000;2.367650e-02;-7.486545e+00
62;0.620000;2.394066e-02;-7.464354e+00
63;0.630000;2.497556e-02;-7.379714e+00
64;0.640000;2.634098e-02;-7.273259e+00
65;0.650000;2.722722e-02;-7.207076e+00
66;0.660000;2.771867e-02;-7.171298e+00
67;0.670000;2.896392e-02;-7.083409e+00
68;0.680000;3.365709e-02;-6.783063e+00
69;0.690000;7.451306e-02;-5.193562e+00
70;0.700000;1.108249e-01;-4.399608e+00
71;0.710000;1.338765e-01;-4.021676e+00
72;0.720000;1.528810e-01;-3.756191e+00
73;0.730000;1.669783e-01;-3.579782e+00
74;0.740000;1.694219e-01;-3.550727e+00
75;0.750000;1.649218e-01;-3.604568e+00
76;0.760000;1.681121e-01;-3.566249e+00
77;0.770000;1.684047e-01;-3.562771e+00
78;0.780000;1.707290e-01;-3.535355e+00
79;0.790000;1.676178e-01;-3.572137e+00
80;0.800000;1.716059e-01;-3.525109e+00
81;0.810000;1.663261e-01;-3.587610e+00
82;0.820000;1.616036e-01;-3.645218e+00
83;0.830000;1.562506e-01;-3.712588e+00
84;0.840000;1.532968e-01;-3.750759e+00
85;0.850000;1.402985e-01;-3.927965e+00
86;0.860000;1.285744e-01;-4.102495e+00
87;0.870000;1.173714e-01;-4.284824e+00
88;0.880000;1.029743e-01;-4.546552e+00
89;0.890000;8.842666e-02;-4.851163e+00
90;0.900000;7.633153e-02;-5.145338e+00
91;0.910000;7.072725e-02;-5.297849e+00
92;0.920000;6.702664e-02;-5.405330e+00
93;0.930000;6.693623e-02;-5.408030e+00
94;0.940000;6.904210e-02;-5.346078e+00
95;0.950000;6.607712e-02;-5.433866e+00
96;0.960000;5.921326e-02;-5.653219e+00
97;0.970000;5.508044e-02;-5.797921e+00
98;0.980000;5.248164e-02;-5.894584e+00
99;0.990000;4.491249e-02;-6.206079e+00
100;1.000000;4.342226e-02;-6.273566e+00
101;1.010000;4.538456e-02;-6.185166e+00
102;1.020000;4.537045e-02;-6.185789e+00
103;1.030000;4.380110e-02;-6.256193e+00
104;1.040000;4.683233e-02;-6.122363e+00
105;1.050000;4.805200e-02;-6.070943e+00
106;1.060000;4.436136e-02;-6.230773e+00
107;1.070000;3.978918e-02;-6.448320e+00
108;1.080000;3.491566e-02;-6.709640e+00
109;1.090000;2.764530e-02;-7.176599e+00
110;1.100000;2.086685e-02;-7.739187e+00
111;1.110000;2.207196e-02;-7.626894e+00
112;1.120000;2.226235e-02;-7.609717e+00
113;1.130000;2.338926e-02;-7.510956e+00
114;1.140000;3.000951e-02;-7.012482e+00
115;1.150000;4.055864e-02;-6.410013e+00
116;1.160000;5.965053e-02;-5.638505e+00
117;1.170000;8.288568e-02;-4.980586e+00
118;1.180000;9.702820e-02;-4.665507e+00
119;1.190000;1.066896e-01;-4.475663e+00
120;1.200000;1.071383e-01;-4.467270e+00
121;1.210000;1.009750e-01;-4.585765e+00
122;1.220000;8.596816e-02;-4.907557e+00
123;1.230000;6.943721e-02;-5.334665e+00
124;1.240000;5.232940e-02;-5.900394e+00
125;1.250000;4.291085e-02;-6.297261e+00
126;1.260000;3.373551e-02;-6.778408e+00
127;1.270000;2.604739e-02;-7.295675e+00
128;1.280000;2.743636e-02;-7.191772e+00
129;1.290000;3.019242e-02;-7.000329e+00
130;1.300000;4.130446e-02;-6.373570e+00
131;1.310000;5.193992e-02;-5.915335e+00
132;1.320000;6.636684e-02;-5.425116e+00
133;1.330000;7.969242e-02;-5.059162e+00
134;1.340000;8.956903e-02;-4.825491e+00
135;1.350000;9.539183e-02;-4.699525e+00
136;1.360000;9.239484e-02;-4.763368e+00
137;1.370000;8.583015e-02;-4.910770e+00
138;1.380000;8.037737e-02;-5.042045e+00
139;1.390000;7.210340e-02;-5.259308e+00
140;1.400000;8.223023e-02;-4.996465e+00
141;1.410000;1.170337e-01;-4.290587e+00
142;1.420000;1.421985e-01;-3.901062e+00
143;1.430000;1.524528e-01;-3.761801e+00
144;1.440000;1.631267e-01;-3.626456e+00
145;1.450000;1.636085e-01;-3.620558e+00
146;1.460000;1.540793e-01;-3.740576e+00
147;1.470000;1.421935e-01;-3.901133e+00
148;1.480000;1.350567e-01;-4.004122e+00
149;1.490000;1.265592e-01;-4.134090e+00
150;1.500000;1.194258e-01;-4.250119e+00
151;1.510000;1.093234e-01;-4.426890e+00
152;1.520000;1.030156e-01;-4.545751e+00
153;1.530000;1.023031e-01;-4.559631e+00
154;1.540000;1.007026e-01;-4.591167e+00
155;1.550000;9.417351e-02;-4.725233e+00
156;1.560000;8.598662e-02;-4.907127e+00
157;1.570000;7.627923e-02;-5.146709e+00
158;1.580000;6.701771e-02;-5.405597e+00
159;1.590000;6.057583e-02;-5.607719e+00
160;1.600000;6.113647e-02;-5.589293e+00
161;1.610000;6.189092e-02;-5.564764e+00
162;1.620000;6.258886e-02;-5.542336e+00
163;1.630000;6.651391e-02;-5.420689e+00
164;1.640000;7.436081e-02;-5.197652e+00
165;1.650000;7.971060e-02;-5.058705e+00
166;1.660000;8.154059e-02;-5.013309e+00
167;1.670000;8.273372e-02;-4.984256e+00
168;1.680000;8.077724e-02;-5.032120e+00
169;1.690000;7.082308e-02;-5.295141e+00
170;1.700000;6.183400e-02;-5.566604e+00
171;1.710000;5.495822e-02;-5.802364e+00
172;1.720000;4.670760e-02;-6.127697e+00
173;1.730000;3.616034e-02;-6.639585e+00
174;1.740000;3.095889e-02;-6.950190e+00
175;1.750000;3.028353e-02;-6.994303e+00
176;1.760000;3.268129e-02;-6.841905e+00
177;1.770000;3.584260e-02;-6.657236e+00
178;1.780000;4.156935e-02;-6.360784e+00
179;1.790000;4.807971e-02;-6.069790e+00
180;1.800000;4.600345e-02;-6.158078e+00
181;1.810000;4.242426e-02;-6.320070e+00
182;1.820000;3.796704e-02;-6.542074e+00
183;1.830000;3.050287e-02;-6.979869e+00
184;1.840000;1.770647e-02;-8.067651e+00
185;1.850000;1.651814e-02;-8.206593e+00
186;1.860000;1.956058e-02;-7.868478e+00
187;1.870000;2.180623e-02;-7.651119e+00
188;1.880000;2.545845e-02;-7.341415e+00
189;1.890000;4.086153e-02;-6.395133e+00
190;1.900000;5.822059e-02;-5.687032e+00
191;1.910000;8.700012e-02;-4.883691e+00
192;1.920000;1.073771e-01;-4.462816e+00
193;1.930000;1.190342e-01;-4.256689e+00
194;1.940000;1.189068e-01;-4.258831e+00
195;1.950000;1.130271e-01;-4.360255e+00
196;1.960000;9.438451e-02;-4.720757e+00
197;1.970000;6.985973e-02;-5.322532e+00
198;1.980000;4.515326e-02;-6.195385e+00
199;1.990000;3.197851e-02;-6.885382e+00
200;2.000000;2.538372e-02;-7.347294e+00
201;2.010000;1.611179e-02;-8.256408e+00
202;2.020000;1.546304e-02;-8.338606e+00
203;2.030000;1.705897e-02;-8.142159e+00
204;2.040000;1.676407e-02;-8.177034e+00
205;2.050000;1.677825e-02;-8.175344e+00
206;2.060000;1.683496e-02;-8.168595e+00
207;2.070000;3.782568e-02;-6.549534e+00
208;2.080000;7.102861e-02;-5.289345e+00
209;2.090000;1.003857e-01;-4.597472e+00
210;2.100000;1.249478e-01;-4.159718e+00
211;2.110000;1.370500e-01;-3.974819e+00
212;2.120000;1.454224e-01;-3.856225e+00
213;2.130000;1.376002e-01;-3.966806e+00
214;2.140000;1.219038e-01;-4.209046e+00
215;2.150000;9.991196e-02;-4.606932e+00
216;2.160000;8.277780e-02;-4.983191e+00
217;2.170000;5.769602e-02;-5.705134e+00
218;2.180000;4.319503e-02;-6.284060e+00
219;2.190000;3.039151e-02;-6.987184e+00
220;2.200000;1.590632e-02;-8.282078e+00
221;2.210000;1.306552e-02;-8.675557e+00
222;2.220000;1.318902e-02;-8.656741e+00
223;2.230000;1.566146e-02;-8.313106e+00
224;2.240000;1.497015e-02;-8.403395e+00
225;2.250000;1.624699e-02;-8.239696e+00
