frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.239656e-02;-6.859406e+00
1;0.010000;4.883223e-02;-6.038729e+00
2;0.020000;8.654141e-02;-4.894265e+00
3;0.030000;1.164441e-01;-4.300688e+00
4;0.040000;1.382224e-01;-3.957783e+00
5;0.050000;1.560259e-01;-3.715467e+00
6;0.060000;1.619895e-01;-3.640447e+00
7;0.070000;1.533495e-01;-3.750071e+00
8;0.080000;1.349374e-01;-4.005888e+00
9;0.090000;1.120785e-01;-4.377112e+00
10;0.100000;8.351055e-02;-4.965565e+00
11;0.110000;5.905727e-02;-5.658495e+00
12;0.120000;3.101981e-02;-6.946259e+00
13;0.130000;9.175196e-03;-9.382503e+00
14;0.140000;5.920641e-03;-1.025862e+01
15;0.150000;2.998026e-03;-1.161960e+01
16;0.160000;9.066236e-03;-9.406396e+00
17;0.170000;1.181433e-02;-8.876884e+00
18;0.180000;1.684198e-02;-8.167762e+00
19;0.190000;1.836051e-02;-7.995106e+00
20;0.200000;1.972684e-02;-7.851550e+00
21;0.210000;1.910948e-02;-7.915141e+00
22;0.220000;1.956804e-02;-7.867715e+00
23;0.230000;1.764841e-02;-8.074219e+00
24;0.240000;1.758434e-02;-8.081493e+00
25;0.250000;1.792874e-02;-8.042701e+00
26;0.260000;2.705253e-02;-7.219949e+00
27;0.270000;8.510065e-02;-4.927841e+00
28;0.280000;1.134807e-01;-4.352244e+00
29;0.290000;1.274071e-01;-4.120736e+00
30;0.300000;1.284028e-01;-4.105166e+00
31;0.310000;1.267102e-01;-4.131706e+00
32;0.320000;9.732585e-02;-4.659381e+00
33;0.330000;6.136374e-02;-5.581872e+00
34;0.340000;1.897113e-02;-7.929674e+00
35;0.350000;6.367163e-03;-1.011320e+01
36;0.360000;2.706960e-03;-1.182386e+01
37;0.370000;2.019006e-03;-1.241030e+01
38;0.380000;4.787927e-03;-1.068332e+01
39;0.390000;3.845354e-02;-6.516609e+00
40;0.400000;7.443313e-02;-5.195708e+00
41;0.410000;9.838627e-02;-4.637708e+00
42;0.420000;1.122707e-01;-4.373685e+00
43;0.430000;1.198240e-01;-4.243463e+00
44;0.440000;1.253410e-01;-4.153435e+00
45;0.450000;1.145506e-01;-4.333477e+00
46;0.460000;9.745673e-02;-4.656693e+00
47;0.470000;8.192332e-02;-5.003943e+00
48;0.480000;7.036861e-02;-5.308016e+00
49;0.490000;4.633974e-02;-6.143511e+00
50;0.500000;2.600408e-02;-7.299004e+00
51;0.510000;1.270898e-02;-8.730893e+00
52;0.520000;4.818047e-03;-1.067077e+01
53;0.530000;6.230077e-03;-1.015673e+01
54;0.540000;1.107422e-02;-9.006270e+00
55;0.550000;1.298730e-02;-8.687566e+00
56;0.560000;1.359896e-02;-8.595524e+00
57;0.570000;1.393405e-02;-8.546841e+00
58;0.580000;1.302142e-02;-8.682320e+00
59;0.590000;2.627720e-02;-7.278108e+00
60;0.600000;5.024210e-02;-5.981804e+00
61;0.610000;7.443298e-02;-5.195712e+00
62;0.620000;9.312034e-02;-4.747725e+00
63;0.630000;1.091868e-01;-4.429390e+00
64;0.640000;1.123928e-01;-4.371511e+00
65;0.650000;1.059543e-01;-4.489494e+00
66;0.660000;9.161247e-02;-4.780375e+00
67;0.670000;7.301850e-02;-5.234085e+00
68;0.680000;4.615477e-02;-6.151510e+00
69;0.690000;2.962005e-02;-7.038608e+00
70;0.700000;2.223674e-02;-7.612019e+00
71;0.710000;2.634821e-02;-7.272709e+00
72;0.720000;3.753429e-02;-6.565001e+00
73;0.730000;4.971718e-02;-6.002810e+00
74;0.740000;5.983967e-02;-5.632173e+00
75;0.750000;6.769862e-02;-5.385379e+00
76;0.760000;7.187214e-02;-5.265733e+00
