frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.465368e-02;-8.446128e+00
1;0.010000;1.587879e-02;-8.285542e+00
2;0.020000;1.733687e-02;-8.109839e+00
3;0.030000;1.389297e-02;-8.552744e+00
4;0.040000;1.286585e-02;-8.706357e+00
5;0.050000;1.291747e-02;-8.698349e+00
6;0.060000;1.167571e-02;-8.900489e+00
7;0.070000;9.779606e-03;-9.254912e+00
8;0.080000;7.685121e-03;-9.736938e+00
9;0.090000;8.142078e-03;-9.621420e+00
10;0.100000;2.873211e-02;-7.099480e+00
11;0.110000;4.439684e-02;-6.229174e+00
12;0.120000;5.539995e-02;-5.786353e+00
13;0.130000;6.404869e-02;-5.496223e+00
14;0.140000;7.158716e-02;-5.273679e+00
15;0.150000;7.332466e-02;-5.225717e+00
16;0.160000;7.243952e-02;-5.250007e+00
17;0.170000;7.205249e-02;-5.260721e+00
18;0.180000;7.221276e-02;-5.256277e+00
19;0.190000;7.247596e-02;-5.249001e+00
20;0.200000;7.268117e-02;-5.243346e+00
21;0.210000;7.217076e-02;-5.257441e+00
22;0.220000;6.964114e-02;-5.328800e+00
23;0.230000;6.472228e-02;-5.475300e+00
24;0.240000;5.582492e-02;-5.771070e+00
25;0.250000;4.561896e-02;-6.174863e+00
26;0.260000;3.384117e-02;-6.772154e+00
27;0.270000;2.152907e-02;-7.676702e+00
28;0.280000;8.975760e-03;-9.426455e+00
29;0.290000;1.129906e-02;-8.966072e+00
30;0.300000;1.562691e-02;-8.317522e+00
31;0.310000;1.960937e-02;-7.863496e+00
32;0.320000;2.344302e-02;-7.506365e+00
33;0.330000;2.679358e-02;-7.239186e+00
34;0.340000;2.997855e-02;-7.014546e+00
35;0.350000;3.143218e-02;-6.919847e+00
36;0.360000;3.204747e-02;-6.881074e+00
37;0.370000;3.067726e-02;-6.968467e+00
38;0.380000;3.016720e-02;-7.002000e+00
39;0.390000;2.845327e-02;-7.118985e+00
40;0.400000;2.675304e-02;-7.242214e+00
41;0.410000;2.576668e-02;-7.317347e+00
42;0.420000;2.705272e-02;-7.219935e+00
43;0.430000;2.806249e-02;-7.146643e+00
44;0.440000;3.718225e-02;-6.583848e+00
45;0.450000;4.922558e-02;-6.022684e+00
46;0.460000;5.823384e-02;-5.686577e+00
47;0.470000;6.279217e-02;-5.535850e+00
48;0.480000;6.788791e-02;-5.379795e+00
49;0.490000;6.755301e-02;-5.389686e+00
50;0.500000;6.404521e-02;-5.496332e+00
51;0.510000;6.000556e-02;-5.626636e+00
52;0.520000;5.665537e-02;-5.741537e+00
53;0.530000;4.928247e-02;-6.020374e+00
54;0.540000;4.338910e-02;-6.275094e+00
55;0.550000;3.621935e-02;-6.636324e+00
56;0.560000;2.924667e-02;-7.063979e+00
57;0.570000;2.605276e-02;-7.295263e+00
58;0.580000;2.674472e-02;-7.242837e+00
59;0.590000;2.620271e-02;-7.283785e+00
60;0.600000;2.494738e-02;-7.381973e+00
61;0.610000;2.301684e-02;-7.543058e+00
62;0.620000;2.133550e-02;-7.694766e+00
63;0.630000;1.815691e-02;-8.017408e+00
64;0.640000;1.482491e-02;-8.422894e+00
65;0.650000;1.206305e-02;-8.835217e+00
66;0.660000;9.416969e-03;-9.330484e+00
67;0.670000;5.026220e-03;-1.058617e+01
68;0.680000;3.956497e-03;-1.106479e+01
69;0.690000;3.557447e-03;-1.127742e+01
70;0.700000;3.430273e-03;-1.135023e+01
71;0.710000;4.069988e-03;-1.100823e+01
72;0.720000;4.031314e-03;-1.102733e+01
73;0.730000;3.965594e-03;-1.106020e+01
74;0.740000;5.056598e-03;-1.057412e+01
75;0.750000;3.433055e-02;-6.743440e+00
76;0.760000;5.200658e-02;-5.912770e+00
77;0.770000;5.779592e-02;-5.701674e+00
78;0.780000;6.295441e-02;-5.530689e+00
79;0.790000;6.690941e-02;-5.408831e+00
80;0.800000;5.792407e-02;-5.697245e+00
81;0.810000;4.294799e-02;-6.295531e+00
82;0.820000;3.474478e-02;-6.719452e+00
83;0.830000;2.418362e-02;-7.444160e+00
84;0.840000;7.828365e-03;-9.700004e+00
85;0.850000;5.361192e-03;-1.045714e+01
86;0.860000;8.083789e-03;-9.635789e+00
87;0.870000;8.116568e-03;-9.627696e+00
88;0.880000;8.624502e-03;-9.506296e+00
89;0.890000;9.527876e-03;-9.307067e+00
90;0.900000;1.028132e-02;-9.154854e+00
91;0.910000;7.156705e-03;-9.879412e+00
92;0.920000;7.359390e-03;-9.823557e+00
93;0.930000;7.104976e-03;-9.893920e+00
94;0.940000;6.637741e-03;-1.002997e+01
95;0.950000;6.267743e-03;-1.014468e+01
96;0.960000;6.674135e-03;-1.001903e+01
97;0.970000;7.298526e-03;-9.840166e+00
98;0.980000;7.959253e-03;-9.666841e+00
99;0.990000;8.518316e-03;-9.531074e+00
100;1.000000;2.436447e-02;-7.429259e+00
101;1.010000;4.157338e-02;-6.360590e+00
102;1.020000;5.203903e-02;-5.911522e+00
103;1.030000;6.110825e-02;-5.590217e+00
104;1.040000;6.949514e-02;-5.332997e+00
105;1.050000;6.934396e-02;-5.337352e+00
106;1.060000;6.156077e-02;-5.575461e+00
107;1.070000;5.386502e-02;-5.842548e+00
108;1.080000;4.398817e-02;-6.247669e+00
109;1.090000;2.901335e-02;-7.079998e+00
110;1.100000;1.878913e-02;-7.948953e+00
111;1.110000;1.545944e-02;-8.339071e+00
112;1.120000;1.213402e-02;-8.823483e+00
113;1.130000;1.030604e-02;-9.150049e+00
114;1.140000;1.097248e-02;-9.024731e+00
115;1.150000;1.297712e-02;-8.689135e+00
116;1.160000;1.606888e-02;-8.261742e+00
117;1.170000;2.009451e-02;-7.814617e+00
118;1.180000;2.447774e-02;-7.419982e+00
119;1.190000;2.625521e-02;-7.279781e+00
120;1.200000;2.519021e-02;-7.362600e+00
121;1.210000;2.362568e-02;-7.490842e+00
122;1.220000;2.040954e-02;-7.783505e+00
123;1.230000;1.421825e-02;-8.506457e+00
124;1.240000;9.227807e-03;-9.371068e+00
125;1.250000;9.265036e-03;-9.363015e+00
126;1.260000;1.006434e-02;-9.197514e+00
127;1.270000;2.663593e-02;-7.250988e+00
128;1.280000;4.785690e-02;-6.079080e+00
129;1.290000;7.760346e-02;-5.112287e+00
130;1.300000;9.908976e-02;-4.623458e+00
131;1.310000;1.099637e-01;-4.415209e+00
132;1.320000;1.191054e-01;-4.255494e+00
133;1.330000;1.170817e-01;-4.289766e+00
134;1.340000;1.058516e-01;-4.491435e+00
135;1.350000;8.787196e-02;-4.863749e+00
136;1.360000;7.372566e-02;-5.214808e+00
137;1.370000;5.399246e-02;-5.837822e+00
138;1.380000;4.287264e-02;-6.299043e+00
139;1.390000;2.492162e-02;-7.384039e+00
140;1.400000;1.910596e-02;-7.915510e+00
141;1.410000;1.869508e-02;-7.958990e+00
142;1.420000;1.249954e-02;-8.764128e+00
143;1.430000;1.071746e-02;-9.071762e+00
144;1.440000;9.686533e-03;-9.274037e+00
145;1.450000;4.600188e-03;-1.076332e+01
146;1.460000;2.904097e-03;-1.168327e+01
147;1.470000;1.519423e-03;-1.297885e+01
148;1.480000;1.424584e-03;-1.310775e+01
149;1.490000;1.255390e-03;-1.336062e+01
150;1.500000;1.024037e-03;-1.376801e+01
151;1.510000;9.407897e-04;-1.393758e+01
152;1.520000;8.494239e-04;-1.414190e+01
153;1.530000;4.915293e-03;-1.063081e+01
154;1.540000;6.081972e-03;-1.020485e+01
155;1.550000;7.880091e-03;-9.686831e+00
156;1.560000;2.291412e-02;-7.552004e+00
157;1.570000;4.340491e-02;-6.274365e+00
158;1.580000;5.903188e-02;-5.659355e+00
159;1.590000;7.563347e-02;-5.163713e+00
160;1.600000;9.115479e-02;-4.790392e+00
161;1.610000;1.027102e-01;-4.551687e+00
162;1.620000;1.094358e-01;-4.424834e+00
163;1.630000;1.169606e-01;-4.291836e+00
164;1.640000;1.216280e-01;-4.213576e+00
165;1.650000;1.242294e-01;-4.171251e+00
166;1.660000;1.254510e-01;-4.151681e+00
167;1.670000;1.263744e-01;-4.137013e+00
168;1.680000;1.234886e-01;-4.183212e+00
169;1.690000;1.189207e-01;-4.258596e+00
170;1.700000;1.130000e-01;-4.360734e+00
171;1.710000;1.060335e-01;-4.488001e+00
172;1.720000;9.628495e-02;-4.680886e+00
173;1.730000;8.525267e-02;-4.924272e+00
