frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.206678e-02;-5.260324e+00
1;0.010000;6.167972e-02;-5.571600e+00
2;0.020000;5.362415e-02;-5.851511e+00
3;0.030000;4.974712e-02;-6.001606e+00
4;0.040000;4.563398e-02;-6.174205e+00
5;0.050000;4.120666e-02;-6.378311e+00
6;0.060000;5.680275e-02;-5.736341e+00
7;0.070000;9.331068e-02;-4.743641e+00
8;0.080000;1.222030e-01;-4.204143e+00
9;0.090000;1.363759e-01;-3.984680e+00
10;0.100000;1.538130e-01;-3.744035e+00
11;0.110000;1.565132e-01;-3.709230e+00
12;0.120000;1.495342e-01;-3.800460e+00
13;0.130000;1.371341e-01;-3.973592e+00
14;0.140000;1.281741e-01;-4.108732e+00
15;0.150000;1.131816e-01;-4.357523e+00
16;0.160000;1.070344e-01;-4.469210e+00
17;0.170000;9.253690e-02;-4.760295e+00
18;0.180000;8.119793e-02;-5.021731e+00
19;0.190000;7.951666e-02;-5.063577e+00
20;0.200000;7.461043e-02;-5.190950e+00
21;0.210000;7.411126e-02;-5.204376e+00
22;0.220000;8.043540e-02;-5.040602e+00
23;0.230000;8.231679e-02;-4.994360e+00
24;0.240000;8.367091e-02;-4.961728e+00
25;0.250000;9.143201e-02;-4.784319e+00
26;0.260000;9.142819e-02;-4.784403e+00
27;0.270000;9.189178e-02;-4.774287e+00
28;0.280000;9.114714e-02;-4.790560e+00
29;0.290000;8.831819e-02;-4.853618e+00
30;0.300000;7.737082e-02;-5.118291e+00
31;0.310000;7.186814e-02;-5.265844e+00
32;0.320000;6.342713e-02;-5.515727e+00
33;0.330000;5.731542e-02;-5.718371e+00
34;0.340000;5.116444e-02;-5.945421e+00
35;0.350000;4.937151e-02;-6.016763e+00
36;0.360000;4.793701e-02;-6.075735e+00
37;0.370000;4.806095e-02;-6.070571e+00
38;0.380000;5.005778e-02;-5.989154e+00
39;0.390000;5.099878e-02;-5.951907e+00
40;0.400000;5.035981e-02;-5.977124e+00
41;0.410000;5.189464e-02;-5.917079e+00
