frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.722542e-02;-6.581527e+00
1;0.010000;4.524859e-02;-6.191168e+00
2;0.020000;6.329104e-02;-5.520023e+00
3;0.030000;8.701457e-02;-4.883359e+00
4;0.040000;1.078420e-01;-4.454176e+00
5;0.050000;1.194707e-01;-4.249368e+00
6;0.060000;1.295522e-01;-4.087343e+00
7;0.070000;1.260688e-01;-4.141855e+00
8;0.080000;1.149819e-01;-4.325962e+00
9;0.090000;9.616735e-02;-4.683331e+00
10;0.100000;8.001386e-02;-5.051111e+00
11;0.110000;5.964071e-02;-5.638834e+00
12;0.120000;4.905254e-02;-6.029727e+00
13;0.130000;4.580146e-02;-6.166879e+00
14;0.140000;4.899481e-02;-6.032082e+00
15;0.150000;5.536336e-02;-5.787674e+00
16;0.160000;5.968223e-02;-5.637442e+00
17;0.170000;6.621835e-02;-5.429595e+00
18;0.180000;8.450949e-02;-4.941783e+00
19;0.190000;1.088918e-01;-4.434802e+00
20;0.200000;1.186201e-01;-4.263659e+00
21;0.210000;1.242785e-01;-4.170460e+00
22;0.220000;1.250084e-01;-4.158749e+00
23;0.230000;1.136950e-01;-4.348472e+00
24;0.240000;8.707187e-02;-4.882043e+00
25;0.250000;6.618716e-02;-5.430538e+00
26;0.260000;4.681372e-02;-6.123158e+00
27;0.270000;2.877682e-02;-7.096370e+00
28;0.280000;8.887504e-03;-9.446218e+00
29;0.290000;1.465128e-02;-8.446455e+00
30;0.300000;2.272360e-02;-7.568703e+00
31;0.310000;2.684421e-02;-7.235411e+00
32;0.320000;6.071635e-02;-5.603085e+00
33;0.330000;8.453026e-02;-4.941291e+00
34;0.340000;1.069794e-01;-4.470237e+00
35;0.350000;1.138228e-01;-4.346224e+00
36;0.360000;1.173559e-01;-4.285089e+00
37;0.370000;1.088741e-01;-4.435126e+00
38;0.380000;9.221437e-02;-4.767279e+00
39;0.390000;6.452752e-02;-5.481327e+00
40;0.400000;4.906139e-02;-6.029366e+00
41;0.410000;4.099210e-02;-6.388752e+00
42;0.420000;3.467513e-02;-6.723465e+00
43;0.430000;4.947596e-02;-6.012537e+00
44;0.440000;6.122185e-02;-5.586502e+00
45;0.450000;7.725187e-02;-5.121368e+00
46;0.460000;8.458728e-02;-4.939943e+00
47;0.470000;8.672967e-02;-4.889918e+00
48;0.480000;8.583905e-02;-4.910563e+00
49;0.490000;8.007151e-02;-5.049670e+00
50;0.500000;6.465933e-02;-5.477245e+00
51;0.510000;5.204794e-02;-5.911180e+00
52;0.520000;4.212977e-02;-6.334001e+00
53;0.530000;2.411609e-02;-7.449752e+00
54;0.540000;1.065588e-02;-9.083286e+00
55;0.550000;1.174879e-02;-8.888009e+00
56;0.560000;1.308607e-02;-8.672415e+00
57;0.570000;1.448081e-02;-8.469862e+00
58;0.580000;1.633210e-02;-8.229245e+00
59;0.590000;1.769328e-02;-8.069140e+00
60;0.600000;1.986452e-02;-7.837640e+00
61;0.610000;3.941017e-02;-6.467463e+00
62;0.620000;5.727329e-02;-5.719842e+00
63;0.630000;7.790860e-02;-5.104438e+00
64;0.640000;9.455054e-02;-4.717242e+00
65;0.650000;1.056702e-01;-4.494865e+00
