frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.051042e-02;-7.773644e+00
1;0.010000;1.996647e-02;-7.827402e+00
2;0.020000;1.992121e-02;-7.831941e+00
3;0.030000;1.945160e-02;-7.879653e+00
4;0.040000;1.919034e-02;-7.906697e+00
5;0.050000;1.959611e-02;-7.864848e+00
6;0.060000;1.909882e-02;-7.916257e+00
7;0.070000;1.792025e-02;-8.043648e+00
8;0.080000;1.690078e-02;-8.160790e+00
9;0.090000;1.567696e-02;-8.311127e+00
10;0.100000;1.469081e-02;-8.441067e+00
11;0.110000;1.464064e-02;-8.447908e+00
12;0.120000;1.451799e-02;-8.464734e+00
13;0.130000;1.426775e-02;-8.499507e+00
14;0.140000;1.515945e-02;-8.378263e+00
15;0.150000;1.933460e-02;-7.891718e+00
16;0.160000;2.877518e-02;-7.096484e+00
17;0.170000;3.519979e-02;-6.693430e+00
18;0.180000;4.056733e-02;-6.409585e+00
19;0.190000;4.623916e-02;-6.147856e+00
20;0.200000;5.163157e-02;-5.927244e+00
21;0.210000;5.577696e-02;-5.772789e+00
22;0.220000;6.008483e-02;-5.623996e+00
23;0.230000;6.527071e-02;-5.458424e+00
24;0.240000;7.132943e-02;-5.280893e+00
25;0.250000;7.821287e-02;-5.096642e+00
26;0.260000;8.246531e-02;-4.990755e+00
27;0.270000;8.581143e-02;-4.911206e+00
28;0.280000;8.749595e-02;-4.872325e+00
29;0.290000;8.818049e-02;-4.856739e+00
30;0.300000;8.740051e-02;-4.874508e+00
31;0.310000;8.664712e-02;-4.891823e+00
32;0.320000;8.654926e-02;-4.894083e+00
33;0.330000;8.715350e-02;-4.880168e+00
34;0.340000;8.412458e-02;-4.950913e+00
35;0.350000;7.727989e-02;-5.120643e+00
36;0.360000;6.773721e-02;-5.384239e+00
37;0.370000;5.611585e-02;-5.760674e+00
38;0.380000;4.098400e-02;-6.389147e+00
39;0.390000;2.659383e-02;-7.254152e+00
40;0.400000;1.431249e-02;-8.493246e+00
41;0.410000;9.207079e-03;-9.375566e+00
42;0.420000;5.594939e-03;-1.037179e+01
43;0.430000;3.798960e-03;-1.114606e+01
44;0.440000;2.344580e-03;-1.211130e+01
45;0.450000;2.274706e-03;-1.217181e+01
46;0.460000;3.318077e-03;-1.141674e+01
47;0.470000;4.258986e-02;-6.312278e+00
48;0.480000;8.743212e-02;-4.873785e+00
49;0.490000;1.209593e-01;-4.224603e+00
50;0.500000;1.372229e-01;-3.972297e+00
51;0.510000;1.472324e-01;-3.831485e+00
52;0.520000;1.520939e-01;-3.766514e+00
53;0.530000;1.434919e-01;-3.882953e+00
54;0.540000;1.271700e-01;-4.124461e+00
55;0.550000;1.200279e-01;-4.240062e+00
56;0.560000;1.164889e-01;-4.299919e+00
57;0.570000;1.075050e-01;-4.460435e+00
58;0.580000;9.399734e-02;-4.728977e+00
59;0.590000;7.954520e-02;-5.062860e+00
60;0.600000;6.254737e-02;-5.543662e+00
61;0.610000;4.359536e-02;-6.265609e+00
62;0.620000;2.569403e-02;-7.322993e+00
63;0.630000;1.007935e-02;-9.194532e+00
64;0.640000;1.163380e-02;-8.907681e+00
65;0.650000;2.583683e-02;-7.311909e+00
66;0.660000;3.511408e-02;-6.698307e+00
67;0.670000;4.214990e-02;-6.333046e+00
68;0.680000;4.830624e-02;-6.060389e+00
69;0.690000;5.319637e-02;-5.867530e+00
70;0.700000;5.289762e-02;-5.878794e+00
71;0.710000;5.048917e-02;-5.971992e+00
72;0.720000;4.600915e-02;-6.157830e+00
73;0.730000;3.948760e-02;-6.463537e+00
74;0.740000;3.115677e-02;-6.937448e+00
75;0.750000;2.129341e-02;-7.698715e+00
76;0.760000;1.150064e-02;-8.930706e+00
77;0.770000;3.435292e-03;-1.134731e+01
78;0.780000;2.190380e-03;-1.224736e+01
79;0.790000;1.495381e-03;-1.301075e+01
80;0.800000;2.728407e-03;-1.180807e+01
81;0.810000;2.619278e-02;-7.284543e+00
82;0.820000;6.720174e-02;-5.400112e+00
83;0.830000;9.424035e-02;-4.723814e+00
84;0.840000;1.106266e-01;-4.403189e+00
85;0.850000;1.201199e-01;-4.238530e+00
86;0.860000;1.292858e-01;-4.091459e+00
87;0.870000;1.249821e-01;-4.159170e+00
88;0.880000;1.148663e-01;-4.327973e+00
89;0.890000;1.106305e-01;-4.403118e+00
90;0.900000;1.140937e-01;-4.341470e+00
91;0.910000;1.103561e-01;-4.408085e+00
92;0.920000;1.067117e-01;-4.475248e+00
93;0.930000;1.062791e-01;-4.483374e+00
94;0.940000;9.747790e-02;-4.656259e+00
95;0.950000;8.143304e-02;-5.015948e+00
96;0.960000;6.746646e-02;-5.392249e+00
97;0.970000;5.127538e-02;-5.941089e+00
98;0.980000;2.853182e-02;-7.113471e+00
99;0.990000;1.470502e-02;-8.439133e+00
100;1.000000;1.134705e-02;-8.957595e+00
101;1.010000;9.329923e-03;-9.349057e+00
102;1.020000;8.549424e-03;-9.523783e+00
103;1.030000;6.455817e-03;-1.008555e+01
104;1.040000;5.564630e-03;-1.038265e+01
105;1.050000;3.701569e-03;-1.119800e+01
106;1.060000;2.983010e-03;-1.162965e+01
107;1.070000;8.581483e-04;-1.412147e+01
108;1.080000;6.952361e-04;-1.454252e+01
109;1.090000;6.265871e-04;-1.475045e+01
110;1.100000;5.336247e-04;-1.507164e+01
111;1.110000;2.023877e-03;-1.240548e+01
112;1.120000;2.608816e-03;-1.189772e+01
113;1.130000;2.837387e-03;-1.172974e+01
114;1.140000;3.040548e-03;-1.159144e+01
115;1.150000;1.236287e-02;-8.786116e+00
116;1.160000;1.546849e-02;-8.337900e+00
117;1.170000;1.647708e-02;-8.211570e+00
118;1.180000;1.695941e-02;-8.153865e+00
119;1.190000;1.770819e-02;-8.067456e+00
120;1.200000;1.355599e-02;-8.601854e+00
121;1.210000;1.014542e-02;-9.181466e+00
122;1.220000;8.466125e-03;-9.543365e+00
123;1.230000;9.307673e-03;-9.353832e+00
124;1.240000;2.436237e-02;-7.429431e+00
125;1.250000;5.475964e-02;-5.809604e+00
126;1.260000;7.977399e-02;-5.057116e+00
127;1.270000;9.278040e-02;-4.755040e+00
128;1.280000;1.041040e-01;-4.524730e+00
129;1.290000;1.117751e-01;-4.382533e+00
130;1.300000;1.165106e-01;-4.299546e+00
131;1.310000;1.135677e-01;-4.350712e+00
132;1.320000;1.138942e-01;-4.344971e+00
133;1.330000;1.141507e-01;-4.340471e+00
134;1.340000;1.119945e-01;-4.378611e+00
135;1.350000;9.984995e-02;-4.608173e+00
136;1.360000;8.927783e-02;-4.832004e+00
137;1.370000;7.955187e-02;-5.062692e+00
138;1.380000;6.853151e-02;-5.360923e+00
139;1.390000;5.977657e-02;-5.634283e+00
140;1.400000;5.760945e-02;-5.708137e+00
141;1.410000;5.979910e-02;-5.633529e+00
142;1.420000;6.476447e-02;-5.473996e+00
143;1.430000;7.012668e-02;-5.314904e+00
144;1.440000;7.682396e-02;-5.132477e+00
145;1.450000;8.215951e-02;-4.998185e+00
146;1.460000;8.371691e-02;-4.960629e+00
147;1.470000;7.807480e-02;-5.100176e+00
148;1.480000;6.862919e-02;-5.358075e+00
149;1.490000;5.621221e-02;-5.757243e+00
150;1.500000;4.054269e-02;-6.410800e+00
151;1.510000;2.155337e-02;-7.674446e+00
152;1.520000;1.089418e-02;-9.039054e+00
153;1.530000;1.034366e-02;-9.142763e+00
154;1.540000;1.154724e-02;-8.922617e+00
155;1.550000;1.281674e-02;-8.714005e+00
156;1.560000;1.264364e-02;-8.741202e+00
157;1.570000;2.052616e-02;-7.772110e+00
158;1.580000;3.574346e-02;-6.662776e+00
159;1.590000;5.580319e-02;-5.771849e+00
160;1.600000;7.198528e-02;-5.262587e+00
161;1.610000;7.810128e-02;-5.099497e+00
162;1.620000;7.689470e-02;-5.130637e+00
163;1.630000;7.113530e-02;-5.286343e+00
164;1.640000;5.649229e-02;-5.747303e+00
165;1.650000;3.301946e-02;-6.821316e+00
166;1.660000;1.195029e-02;-8.853999e+00
167;1.670000;5.360822e-03;-1.045728e+01
168;1.680000;3.302892e-03;-1.142591e+01
169;1.690000;1.976117e-03;-1.245324e+01
170;1.700000;5.588675e-03;-1.037403e+01
171;1.710000;1.043063e-02;-9.126017e+00
172;1.720000;4.183467e-02;-6.348060e+00
173;1.730000;6.281766e-02;-5.535038e+00
174;1.740000;7.530821e-02;-5.172332e+00
175;1.750000;8.283079e-02;-4.981911e+00
176;1.760000;8.901944e-02;-4.837801e+00
177;1.770000;8.594738e-02;-4.908040e+00
178;1.780000;7.756218e-02;-5.113351e+00
179;1.790000;7.108176e-02;-5.287849e+00
180;1.800000;6.768537e-02;-5.385770e+00
181;1.810000;6.533550e-02;-5.456439e+00
182;1.820000;6.360174e-02;-5.510229e+00
183;1.830000;6.381633e-02;-5.503492e+00
184;1.840000;6.437154e-02;-5.486167e+00
185;1.850000;6.475308e-02;-5.474348e+00
186;1.860000;6.371976e-02;-5.506521e+00
187;1.870000;6.083648e-02;-5.599132e+00
188;1.880000;5.659641e-02;-5.743619e+00
189;1.890000;5.097319e-02;-5.952911e+00
190;1.900000;4.458201e-02;-6.220850e+00
191;1.910000;3.850057e-02;-6.514164e+00
192;1.920000;3.406093e-02;-6.759209e+00
193;1.930000;3.048039e-02;-6.981344e+00
194;1.940000;2.822503e-02;-7.135093e+00
195;1.950000;2.821775e-02;-7.135608e+00
196;1.960000;2.902851e-02;-7.078954e+00
197;1.970000;3.047142e-02;-6.981932e+00
198;1.980000;3.366217e-02;-6.782761e+00
199;1.990000;3.597399e-02;-6.649918e+00
200;2.000000;3.693470e-02;-6.597207e+00
201;2.010000;3.618487e-02;-6.638228e+00
202;2.020000;3.229013e-02;-6.865987e+00
203;2.030000;2.682772e-02;-7.236639e+00
204;2.040000;2.154349e-02;-7.675363e+00
205;2.050000;1.443410e-02;-8.476324e+00
206;2.060000;5.180705e-03;-1.052563e+01
207;2.070000;3.593266e-03;-1.125739e+01
