frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.461699e-02;-8.451141e+00
1;0.010000;1.625240e-02;-8.239029e+00
2;0.020000;3.919080e-02;-6.478627e+00
3;0.030000;1.011291e-01;-4.582714e+00
4;0.040000;1.386217e-01;-3.952013e+00
5;0.050000;1.632747e-01;-3.624643e+00
6;0.060000;1.738545e-01;-3.499073e+00
7;0.070000;1.793747e-01;-3.436557e+00
8;0.080000;1.619051e-01;-3.641489e+00
9;0.090000;1.390034e-01;-3.946514e+00
10;0.100000;1.124465e-01;-4.370555e+00
11;0.110000;9.571456e-02;-4.692770e+00
12;0.120000;7.735717e-02;-5.118644e+00
13;0.130000;5.761192e-02;-5.708052e+00
14;0.140000;3.760139e-02;-6.561429e+00
15;0.150000;3.557637e-02;-6.672147e+00
16;0.160000;4.817528e-02;-6.065819e+00
17;0.170000;6.340934e-02;-5.516288e+00
18;0.180000;7.616241e-02;-5.149775e+00
19;0.190000;8.714425e-02;-4.880381e+00
20;0.200000;9.436756e-02;-4.721116e+00
21;0.210000;9.053293e-02;-4.804083e+00
22;0.220000;8.009961e-02;-5.048968e+00
23;0.230000;6.751221e-02;-5.390894e+00
24;0.240000;5.046882e-02;-5.972799e+00
25;0.250000;2.451676e-02;-7.416797e+00
26;0.260000;8.758640e-03;-9.475430e+00
27;0.270000;1.865318e-02;-7.963478e+00
28;0.280000;2.965570e-02;-7.036202e+00
29;0.290000;4.249993e-02;-6.316506e+00
30;0.300000;7.729617e-02;-5.120222e+00
31;0.310000;8.817281e-02;-4.856914e+00
32;0.320000;1.088234e-01;-4.436058e+00
33;0.330000;1.182792e-01;-4.269415e+00
34;0.340000;1.179096e-01;-4.275674e+00
35;0.350000;9.963311e-02;-4.612521e+00
36;0.360000;1.010132e-01;-4.585009e+00
37;0.370000;9.012850e-02;-4.813038e+00
38;0.380000;9.176230e-02;-4.777108e+00
39;0.390000;1.099079e-01;-4.416224e+00
40;0.400000;1.229436e-01;-4.192059e+00
41;0.410000;1.244444e-01;-4.167793e+00
42;0.420000;1.225204e-01;-4.198956e+00
43;0.430000;1.174940e-01;-4.282736e+00
44;0.440000;1.025821e-01;-4.554183e+00
45;0.450000;8.577097e-02;-4.912149e+00
46;0.460000;6.992343e-02;-5.320709e+00
47;0.470000;5.556147e-02;-5.780530e+00
48;0.480000;3.626670e-02;-6.633711e+00
49;0.490000;1.004135e-02;-9.202087e+00
50;0.500000;6.173519e-03;-1.017497e+01
51;0.510000;6.026898e-03;-1.022305e+01
52;0.520000;1.156622e-02;-8.919333e+00
53;0.530000;1.693013e-02;-8.157321e+00
54;0.540000;4.521466e-02;-6.192668e+00
55;0.550000;7.014976e-02;-5.314246e+00
56;0.560000;8.415969e-02;-4.950078e+00
57;0.570000;9.043882e-02;-4.806163e+00
58;0.580000;9.406741e-02;-4.727487e+00
59;0.590000;8.692060e-02;-4.885520e+00
60;0.600000;7.142466e-02;-5.278224e+00
61;0.610000;6.103612e-02;-5.592579e+00
62;0.620000;5.408558e-02;-5.834375e+00
63;0.630000;5.188715e-02;-5.917368e+00
64;0.640000;5.872311e-02;-5.669844e+00
65;0.650000;6.359792e-02;-5.510349e+00
66;0.660000;6.629472e-02;-5.427290e+00
67;0.670000;7.051832e-02;-5.303765e+00
68;0.680000;7.272085e-02;-5.242254e+00
69;0.690000;7.590087e-02;-5.156654e+00
70;0.700000;7.931115e-02;-5.068753e+00
71;0.710000;8.258047e-02;-4.987964e+00
72;0.720000;9.027119e-02;-4.809874e+00
73;0.730000;1.020523e-01;-4.564539e+00
74;0.740000;1.083629e-01;-4.444540e+00
75;0.750000;1.044264e-01;-4.518546e+00
76;0.760000;9.651282e-02;-4.676159e+00
77;0.770000;8.385573e-02;-4.957315e+00
78;0.780000;6.250308e-02;-5.545079e+00
79;0.790000;3.042352e-02;-6.985078e+00
80;0.800000;1.554187e-02;-8.328435e+00
81;0.810000;1.347214e-02;-8.614263e+00
82;0.820000;1.680848e-02;-8.171743e+00
83;0.830000;2.675348e-02;-7.242181e+00
84;0.840000;4.160140e-02;-6.359243e+00
85;0.850000;6.243366e-02;-5.547302e+00
86;0.860000;8.481639e-02;-4.934533e+00
87;0.870000;1.082126e-01;-4.447315e+00
88;0.880000;1.276774e-01;-4.116498e+00
89;0.890000;1.367046e-01;-3.979866e+00
90;0.900000;1.306273e-01;-4.070814e+00
91;0.910000;1.174026e-01;-4.284292e+00
