frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.714718e-02;-4.880313e+00
1;0.010000;6.415185e-02;-5.493005e+00
2;0.020000;3.846270e-02;-6.516133e+00
3;0.030000;1.126436e-02;-8.972223e+00
4;0.040000;1.672969e-03;-1.278631e+01
5;0.050000;1.205902e-03;-1.344105e+01
6;0.060000;7.629246e-04;-1.435670e+01
7;0.070000;6.192855e-03;-1.016872e+01
8;0.080000;7.923082e-03;-9.675950e+00
9;0.090000;9.145629e-03;-9.388959e+00
10;0.100000;1.078791e-02;-9.058658e+00
11;0.110000;1.968190e-02;-7.856112e+00
12;0.120000;3.018997e-02;-7.000491e+00
13;0.130000;4.910591e-02;-6.027552e+00
14;0.140000;5.959028e-02;-5.640526e+00
15;0.150000;6.936618e-02;-5.336712e+00
16;0.160000;7.660845e-02;-5.138096e+00
17;0.170000;8.013700e-02;-5.048035e+00
18;0.180000;7.877029e-02;-5.082439e+00
19;0.190000;7.998873e-02;-5.051739e+00
20;0.200000;8.361512e-02;-4.963062e+00
21;0.210000;8.395215e-02;-4.955017e+00
22;0.220000;9.119538e-02;-4.789502e+00
23;0.230000;8.742035e-02;-4.874054e+00
24;0.240000;8.087664e-02;-5.029661e+00
25;0.250000;7.030546e-02;-5.309812e+00
26;0.260000;6.147737e-02;-5.578172e+00
27;0.270000;4.080093e-02;-6.398101e+00
28;0.280000;3.629650e-02;-6.632068e+00
29;0.290000;3.646530e-02;-6.622788e+00
30;0.300000;3.806185e-02;-6.537086e+00
31;0.310000;6.270075e-02;-5.538764e+00
32;0.320000;1.036199e-01;-4.534053e+00
33;0.330000;1.141220e-01;-4.340974e+00
34;0.340000;1.199062e-01;-4.242092e+00
35;0.350000;1.254367e-01;-4.151908e+00
36;0.360000;1.184880e-01;-4.265888e+00
37;0.370000;8.789239e-02;-4.863284e+00
38;0.380000;7.607275e-02;-5.152130e+00
39;0.390000;6.500158e-02;-5.466687e+00
40;0.400000;4.962612e-02;-6.006476e+00
41;0.410000;3.814640e-02;-6.532648e+00
42;0.420000;2.636490e-02;-7.271443e+00
43;0.430000;7.791792e-03;-9.709369e+00
44;0.440000;2.006337e-03;-1.242289e+01
45;0.450000;1.602169e-03;-1.287279e+01
46;0.460000;1.169855e-03;-1.350175e+01
47;0.470000;1.060172e-03;-1.369865e+01
48;0.480000;1.044363e-03;-1.372870e+01
49;0.490000;1.033198e-03;-1.375019e+01
50;0.500000;8.699037e-03;-9.489086e+00
51;0.510000;2.000370e-02;-7.823676e+00
52;0.520000;5.379822e-02;-5.845030e+00
53;0.530000;9.022236e-02;-4.810956e+00
54;0.540000;1.045569e-01;-4.516047e+00
55;0.550000;1.187549e-01;-4.261387e+00
56;0.560000;1.283040e-01;-4.106706e+00
57;0.570000;1.255815e-01;-4.149601e+00
58;0.580000;1.164571e-01;-4.300464e+00
59;0.590000;1.112956e-01;-4.391132e+00
60;0.600000;1.043529e-01;-4.519954e+00
61;0.610000;9.940262e-02;-4.617154e+00
62;0.620000;9.572148e-02;-4.692625e+00
63;0.630000;8.911474e-02;-4.835661e+00
64;0.640000;8.532433e-02;-4.922591e+00
65;0.650000;8.417320e-02;-4.949758e+00
66;0.660000;8.342919e-02;-4.967514e+00
67;0.670000;8.223320e-02;-4.996392e+00
68;0.680000;7.679109e-02;-5.133333e+00
69;0.690000;7.598366e-02;-5.154474e+00
70;0.700000;6.899869e-02;-5.347335e+00
71;0.710000;6.039707e-02;-5.613629e+00
72;0.720000;5.676227e-02;-5.737767e+00
73;0.730000;5.167056e-02;-5.925735e+00
74;0.740000;4.764953e-02;-6.087765e+00
75;0.750000;4.544890e-02;-6.182333e+00
76;0.760000;4.525794e-02;-6.190754e+00
77;0.770000;4.319964e-02;-6.283846e+00
78;0.780000;4.052782e-02;-6.411533e+00
79;0.790000;3.756821e-02;-6.563194e+00
80;0.800000;3.382857e-02;-6.772899e+00
81;0.810000;3.247557e-02;-6.854535e+00
82;0.820000;2.844721e-02;-7.119410e+00
83;0.830000;2.522979e-02;-7.359459e+00
84;0.840000;2.099251e-02;-7.727180e+00
85;0.850000;3.067861e-02;-6.968379e+00
86;0.860000;2.793466e-02;-7.155774e+00
87;0.870000;3.352491e-02;-6.790933e+00
88;0.880000;4.512010e-02;-6.196855e+00
89;0.890000;5.430527e-02;-5.826268e+00
90;0.900000;5.991598e-02;-5.629624e+00
91;0.910000;6.895804e-02;-5.348515e+00
92;0.920000;7.783924e-02;-5.106219e+00
93;0.930000;8.358332e-02;-4.963822e+00
94;0.940000;8.889635e-02;-4.840569e+00
95;0.950000;8.782398e-02;-4.864841e+00
96;0.960000;8.349990e-02;-4.965820e+00
97;0.970000;7.403214e-02;-5.206512e+00
98;0.980000;6.053529e-02;-5.609057e+00
99;0.990000;4.323937e-02;-6.282008e+00
100;1.000000;3.016100e-02;-7.002411e+00
101;1.010000;1.877749e-02;-7.950193e+00
102;1.020000;1.355824e-02;-8.601522e+00
103;1.030000;1.378418e-02;-8.568467e+00
104;1.040000;1.436637e-02;-8.485730e+00
105;1.050000;1.564689e-02;-8.314967e+00
