frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.366217e-01;-3.981080e+00
1;0.010000;1.369311e-01;-3.976554e+00
2;0.020000;1.383776e-01;-3.955538e+00
3;0.030000;1.421679e-01;-3.901493e+00
4;0.040000;1.450071e-01;-3.861945e+00
5;0.050000;1.440478e-01;-3.875221e+00
6;0.060000;1.424043e-01;-3.898170e+00
7;0.070000;1.378114e-01;-3.963739e+00
8;0.080000;1.292273e-01;-4.092365e+00
9;0.090000;1.214457e-01;-4.216576e+00
10;0.100000;1.226638e-01;-4.196616e+00
11;0.110000;1.211047e-01;-4.222199e+00
12;0.120000;1.183522e-01;-4.268181e+00
13;0.130000;1.146711e-01;-4.331374e+00
14;0.140000;1.091016e-01;-4.430951e+00
15;0.150000;9.486555e-02;-4.710589e+00
16;0.160000;8.001109e-02;-5.051180e+00
17;0.170000;6.503876e-02;-5.465544e+00
18;0.180000;4.917204e-02;-6.024860e+00
19;0.190000;3.288175e-02;-6.829675e+00
20;0.200000;1.687630e-02;-8.163690e+00
21;0.210000;6.197874e-03;-1.016710e+01
22;0.220000;6.391244e-03;-1.010565e+01
23;0.230000;8.030808e-03;-9.648940e+00
24;0.240000;9.928682e-03;-9.224655e+00
25;0.250000;1.121412e-02;-8.981164e+00
26;0.260000;1.261959e-02;-8.745009e+00
27;0.270000;1.344119e-02;-8.618862e+00
28;0.280000;1.371458e-02;-8.578591e+00
29;0.290000;1.405920e-02;-8.528956e+00
30;0.300000;1.393624e-02;-8.546525e+00
31;0.310000;1.441905e-02;-8.478410e+00
32;0.320000;1.537719e-02;-8.349740e+00
33;0.330000;1.527829e-02;-8.362645e+00
34;0.340000;1.437841e-02;-8.484055e+00
35;0.350000;1.386278e-02;-8.557095e+00
36;0.360000;1.205514e-02;-8.836529e+00
37;0.370000;9.307538e-03;-9.353861e+00
38;0.380000;7.826017e-03;-9.700603e+00
39;0.390000;6.660608e-03;-1.002309e+01
40;0.400000;5.576202e-03;-1.037850e+01
41;0.410000;4.274195e-03;-1.091032e+01
42;0.420000;3.244030e-03;-1.146188e+01
43;0.430000;2.471188e-03;-1.200611e+01
44;0.440000;1.939610e-03;-1.249054e+01
45;0.450000;1.697071e-03;-1.275770e+01
46;0.460000;1.739688e-03;-1.270810e+01
47;0.470000;1.798370e-03;-1.264175e+01
48;0.480000;1.797597e-03;-1.264261e+01
49;0.490000;1.889017e-03;-1.254340e+01
50;0.500000;1.875200e-03;-1.255808e+01
51;0.510000;2.359334e-03;-1.209875e+01
52;0.520000;9.234868e-03;-9.369538e+00
53;0.530000;2.520287e-02;-7.361595e+00
54;0.540000;3.424289e-02;-6.748552e+00
55;0.550000;3.890342e-02;-6.493346e+00
56;0.560000;4.264304e-02;-6.309783e+00
57;0.570000;4.748601e-02;-6.094640e+00
58;0.580000;4.689135e-02;-6.119844e+00
59;0.590000;4.652299e-02;-6.135618e+00
60;0.600000;4.738510e-02;-6.098895e+00
61;0.610000;4.586841e-02;-6.163957e+00
62;0.620000;4.378703e-02;-6.256835e+00
63;0.630000;3.821073e-02;-6.529278e+00
64;0.640000;3.154960e-02;-6.912389e+00
65;0.650000;2.466439e-02;-7.404790e+00
66;0.660000;2.186536e-02;-7.645703e+00
67;0.670000;1.673907e-02;-8.180019e+00
68;0.680000;2.333787e-02;-7.515356e+00
69;0.690000;3.127136e-02;-6.930105e+00
70;0.700000;3.301673e-02;-6.821482e+00
71;0.710000;4.576045e-02;-6.168670e+00
72;0.720000;8.617828e-02;-4.902674e+00
73;0.730000;1.135833e-01;-4.350437e+00
74;0.740000;1.268080e-01;-4.130162e+00
75;0.750000;1.382194e-01;-3.957826e+00
76;0.760000;1.432741e-01;-3.885992e+00
77;0.770000;1.381500e-01;-3.958830e+00
78;0.780000;1.166036e-01;-4.297950e+00
79;0.790000;9.982640e-02;-4.608645e+00
80;0.800000;8.256643e-02;-4.988305e+00
81;0.810000;6.606080e-02;-5.434360e+00
82;0.820000;1.856853e-02;-7.972574e+00
83;0.830000;8.039998e-03;-9.646653e+00
84;0.840000;7.146384e-03;-9.882298e+00
85;0.850000;5.904071e-03;-1.026423e+01
86;0.860000;5.903022e-03;-1.026458e+01
87;0.870000;8.762168e-03;-9.474624e+00
88;0.880000;9.416644e-03;-9.330553e+00
89;0.890000;9.505069e-03;-9.311860e+00
90;0.900000;1.245437e-02;-8.771368e+00
91;0.910000;3.534498e-02;-6.685197e+00
92;0.920000;5.272738e-02;-5.885241e+00
93;0.930000;6.268191e-02;-5.539365e+00
94;0.940000;7.225298e-02;-5.255163e+00
95;0.950000;7.941140e-02;-5.066226e+00
96;0.960000;7.979709e-02;-5.056537e+00
97;0.970000;7.719161e-02;-5.122929e+00
98;0.980000;7.691986e-02;-5.129982e+00
99;0.990000;7.561387e-02;-5.164231e+00
100;1.000000;7.472246e-02;-5.187949e+00
101;1.010000;7.311089e-02;-5.231556e+00
102;1.020000;7.235380e-02;-5.252375e+00
103;1.030000;7.368324e-02;-5.215960e+00
104;1.040000;7.609081e-02;-5.151656e+00
105;1.050000;8.214404e-02;-4.998562e+00
106;1.060000;8.729879e-02;-4.876837e+00
