frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.802467e-03;-9.465446e+00
1;0.010000;7.997805e-03;-9.657176e+00
2;0.020000;9.393143e-03;-9.335550e+00
3;0.030000;4.795655e-02;-6.074920e+00
4;0.040000;7.060497e-02;-5.301310e+00
5;0.050000;9.113130e-02;-4.790908e+00
6;0.060000;1.047970e-01;-4.511460e+00
7;0.070000;1.123536e-01;-4.372209e+00
8;0.080000;1.060240e-01;-4.488180e+00
9;0.090000;9.775874e-02;-4.650505e+00
10;0.100000;8.189952e-02;-5.004524e+00
11;0.110000;6.561947e-02;-5.447766e+00
12;0.120000;5.196455e-02;-5.914387e+00
13;0.130000;4.359278e-02;-6.265728e+00
14;0.140000;3.014535e-02;-7.003449e+00
15;0.150000;2.054166e-02;-7.770600e+00
16;0.160000;1.307585e-02;-8.673976e+00
17;0.170000;1.098027e-02;-9.023311e+00
18;0.180000;1.107458e-02;-9.006206e+00
19;0.190000;1.207274e-02;-8.833611e+00
20;0.200000;1.167926e-02;-8.899881e+00
21;0.210000;1.024102e-02;-9.162708e+00
22;0.220000;1.107429e-02;-9.006259e+00
23;0.230000;1.001450e-02;-9.207442e+00
24;0.240000;1.013019e-02;-9.184469e+00
25;0.250000;5.560691e-02;-5.778896e+00
26;0.260000;8.004650e-02;-5.050295e+00
27;0.270000;9.849337e-02;-4.635532e+00
28;0.280000;1.118232e-01;-4.381672e+00
29;0.290000;1.275891e-01;-4.117881e+00
30;0.300000;1.318367e-01;-4.052382e+00
31;0.310000;1.331570e-01;-4.032453e+00
32;0.320000;1.317500e-01;-4.053698e+00
33;0.330000;1.263240e-01;-4.137810e+00
34;0.340000;1.114912e-01;-4.387619e+00
35;0.350000;9.238379e-02;-4.763608e+00
36;0.360000;7.029530e-02;-5.310101e+00
37;0.370000;4.506567e-02;-6.199269e+00
38;0.380000;2.593573e-02;-7.304268e+00
39;0.390000;2.021016e-02;-7.803139e+00
40;0.400000;1.519784e-02;-8.373204e+00
41;0.410000;1.338119e-02;-8.627810e+00
42;0.420000;1.358756e-02;-8.597201e+00
43;0.430000;1.369089e-02;-8.582048e+00
44;0.440000;1.636233e-02;-8.225547e+00
45;0.450000;2.091110e-02;-7.734950e+00
46;0.460000;2.455080e-02;-7.414021e+00
47;0.470000;2.910395e-02;-7.073762e+00
48;0.480000;3.134549e-02;-6.925370e+00
49;0.490000;3.377575e-02;-6.776024e+00
50;0.500000;3.142795e-02;-6.920115e+00
51;0.510000;3.594696e-02;-6.651422e+00
52;0.520000;8.479749e-02;-4.934978e+00
53;0.530000;9.623311e-02;-4.681963e+00
54;0.540000;1.062838e-01;-4.483285e+00
55;0.550000;1.150561e-01;-4.324671e+00
56;0.560000;1.227234e-01;-4.195645e+00
57;0.570000;1.050656e-01;-4.506340e+00
58;0.580000;1.035068e-01;-4.536236e+00
59;0.590000;1.034476e-01;-4.537380e+00
60;0.600000;1.092271e-01;-4.428652e+00
61;0.610000;1.124256e-01;-4.370927e+00
62;0.620000;1.216466e-01;-4.213271e+00
63;0.630000;1.330287e-01;-4.034381e+00
64;0.640000;1.462002e-01;-3.845557e+00
65;0.650000;1.563763e-01;-3.710979e+00
66;0.660000;1.687753e-01;-3.558374e+00
67;0.670000;1.687719e-01;-3.558414e+00
68;0.680000;1.625430e-01;-3.633626e+00
69;0.690000;1.556387e-01;-3.720435e+00
70;0.700000;1.458581e-01;-3.850242e+00
71;0.710000;1.310359e-01;-4.064567e+00
72;0.720000;1.219948e-01;-4.207553e+00
73;0.730000;1.159678e-01;-4.308886e+00
74;0.740000;1.044047e-01;-4.518961e+00
75;0.750000;9.382766e-02;-4.732591e+00
76;0.760000;8.824375e-02;-4.855305e+00
77;0.770000;8.880069e-02;-4.842722e+00
78;0.780000;9.599786e-02;-4.686859e+00
79;0.790000;1.070522e-01;-4.468876e+00
80;0.800000;1.212974e-01;-4.219020e+00
81;0.810000;1.384500e-01;-3.954492e+00
82;0.820000;1.439551e-01;-3.876508e+00
83;0.830000;1.444814e-01;-3.869210e+00
84;0.840000;1.427013e-01;-3.894003e+00
85;0.850000;1.355419e-01;-3.996948e+00
86;0.860000;1.181067e-01;-4.272334e+00
87;0.870000;1.102585e-01;-4.409855e+00
88;0.880000;1.048407e-01;-4.510627e+00
89;0.890000;9.597749e-02;-4.687283e+00
90;0.900000;8.632964e-02;-4.899165e+00
91;0.910000;7.903832e-02;-5.075645e+00
92;0.920000;7.063891e-02;-5.300348e+00
93;0.930000;6.198751e-02;-5.561645e+00
94;0.940000;5.462199e-02;-5.814637e+00
95;0.950000;5.036693e-02;-5.976840e+00
96;0.960000;4.385513e-02;-6.253727e+00
97;0.970000;3.632933e-02;-6.630260e+00
98;0.980000;2.859956e-02;-7.108728e+00
99;0.990000;2.240603e-02;-7.596850e+00
100;1.000000;1.431461e-02;-8.492949e+00
101;1.010000;7.519198e-03;-9.780592e+00
102;1.020000;3.708205e-03;-1.119441e+01
103;1.030000;3.229334e-03;-1.147096e+01
104;1.040000;3.257839e-03;-1.145338e+01
105;1.050000;3.570830e-03;-1.126991e+01
106;1.060000;4.080061e-03;-1.100329e+01
107;1.070000;4.413802e-03;-1.084604e+01
108;1.080000;4.047866e-03;-1.101913e+01
109;1.090000;3.964094e-03;-1.106096e+01
110;1.100000;4.298779e-03;-1.089885e+01
111;1.110000;4.365308e-03;-1.086813e+01
112;1.120000;7.376682e-03;-9.818863e+00
113;1.130000;3.500213e-02;-6.704693e+00
